;meta[language=en]
; id      |key(hex)|key(str)| text
   1059723|00000000||Upon closer acquaintance, Menge only confirmed Geralt's initial impression of his bestiality. Luckily the witcher's blade ended this madman's life and rid the world of one the more hideous monsters ever to walk its surface.<br>
   1059722|00000000||The paranoid executioner never set foot outside his fortified headquarters without a crowd of armed guards to accompany him. Knowing my life was on the line, my friends decided to pursue a risky plan to infiltrate Menge's offices - their only hope for a face-to-face meeting with the man.<br>
   1059720|00000000||In those days rampant persecution and the smoke of a hundred pyres choked Novigrad's air. This grim climate provided cover in which a great many bloody butchers built comfortable nests for themselves. Drummed-up conspiracies, mass arrests and show trials resulting in group executions were the favorite building blocks.<br><br>Caleb Menge, the fanatically ambitious commander of the Church of the Eternal Fire's Temple Guard, was one such opportunist, his moment of triumph coming when he unmasked his superior, the former Temple Guard commander Chappelle, as a doppler in disguise.<br><br>Geralt first saw Menge lighting Chappelle's pyre in Novigrad's main square and had no doubt that, for this man, the appellation "fanatical whoreson" was too mild by far.<br><br>
   1059803|00000000||Those in the know claimed Voorhis' rank and experience made him a shoo-in to succeed the emperor in the event Emhyr decided to hang up his crown.<br>
   1059801|00000000||Morvran Voorhis -  commander of the Alba Division, an officer of the highest rank and a pure-blooded aristocrat, one who with pride could call himself a Nilfgaardian, a designation reserved only for native-born inhabitants of the empire's capital and its immediate surroundings.<br><br>At the time of their first meeting Geralt had no idea what an important person had been assigned the task of "asking him a few routine questions." Knowing the witcher, however, knowledge of Morvran's rank and status would not have made much of a difference.<br>
   1059809|00000000||Imlerith - a general of the Wild Hunt and a frequent guest in Geralt's nightmares - had been chasing Ciri for quite some time, striving to deliver her to his ruler, Eredin.<br><br>This powerful and brutal warrior had fought in the countless battles and campaigns for conquest waged by the Aen Elle in other worlds. He prized physical confrontation above all else, seeking out direct, bloody skirmishes where opponents pit their strength, agility and training against each other in a contest to the death.<br>
   1059679|00000000||The Free City of Novigrad had known no king's rule for nearly two hundred years. Francis Bedlam surely had this fact in mind when he anointed himself the King of Beggars, a title that mocked the pomposity of crowned heads while simultaneously stealing a bit of said pomp for itself. Bedlam was a pragmatic man, a trait of great use in his profession, which involved managing a network of thieves, beggars, tramps and street urchins that trickled through every part of the city.<br><br>His contacts provided him with the freshest gossip and tastiest morsels of information, and the cut he took of his "subjects'" earnings guaranteed a sizeable income for the maintenance of his "court" in the Putrid Grove.<br>
   1059649|00000000||Cleaver was famed for his hot temper. What boiled his blood hottest of all, however, were folk who thought they could pull one over on him.<br><br>No wonder, then, that the attack by Whoreson's thugs riled him somewhat. The violent tirade he directed at Wiley clearly contained not idle threats but promises he meant to keep, even if doing so meant leaving half a district of the city in ruins.<br>
   1059648|00000000||A joke circulates about the back alleys and seedy taverns of Novigrad. It claims the dwarf Carlo Varese, one of the four leading lights of the local criminal strata, was, in his own way, a fierce proponent of racial coexistence. He applied this principle in a somewhat selective fashion, however.<br><br>Cleaver firmly felt that, as an assimilated dwarven resident of the city of Novigrad, he had every right to run his own business. Anyone who had a problem with the way he ran it or with the nature of his dealings - be they dwarf, human or halfling - revealed themselves a vile racist. And what was the only fitting thing to do with such scum? Why, feed them to a herd of ferociously hungry hogs – right after he sliced off their fingers with his namesake cleaver. Naturally, such tales could very well have been mere rumor and slander – but very few had the courage to test their veracity.<br>
   1059655|00000000||When Geralt got a chance to talk to Ciri about Avallac'h, he learned that the Sage had been her tutor and mentor for some time. They were bound by a common enemy. Avallac'h had been the chief advisor to the previous ruler of the Aen Elle, whose demise had precipitated a conflict between Avallac'h and the successor, Eredin. The Sage had thus made it his mission to protect Ciri from his new king's malicious designs, whatever the cost.<br><br>Ciri made it clear to Geralt that she trusted the Sage. He had saved her life on numerous occasions – including when, feeling the onset of the curse that would transform him into Uma, he resolved to hide her form the Wild Hunt on the Isle of Mists.<br>
   1059654|00000000||Geralt and I had long known that Chappelle, Chancellor of Security for the Church of the Eternal Fire in Novigrad, had died years ago and been replaced by a doppler masquerading under his name. We didn't breathe a word of this to anyone, of course, for the change was decidedly in everyone's best interest. The doppler had proved a reasonable creature deprived of the true Chappelle's cruelty, and under his watch life in the city had much improved.<br><br>Sadly, the chancellor's conciliatory style must have raised suspicions as a wave of terror and persecution began to swell over Novigrad. The doppler was found out, arrested and burned at the stake for the greater glory of the Eternal Fire.
   1059652|00000000||The being trapped within Uma's tortured husk turned out to be Avallac'h – a powerful Sage of the Aen Elle elves. Geralt had made his acquaintance years before. Already during these prior encounters Avallac'h had displayed an intense and, frankly, rather unnerving interest in the Elder Blood and its bearer, Ciri. His exact motives were unclear at the time, and he had made no particular effort to explain them to Geralt.<br><br> Geralt likewise had no idea what bound Ciri and the elf now. There was no doubt Avallac'h had helped her, had saved her numerous times from the Wild Hunt – but why? Alas, the Sage, quivering on a razor's edge between life and death, offered no answers to Geralt's burning questions.<br><br>He did, however, muster enough strength to utter a crucial piece of information – Ciri's location.<br>
   1059133|ca26e5ad||The gods have abandoned us. The mighty of this earth care not for our fate. Only the Ladies of the Wood watch over Velen. In foul times, when plague and famine reap their harvest, we must beg the Ladies for help. If they see fit, they will hear our pleas and knock back fortune's foul blows.<br><br>This is how one begs help from the Ladies:<br><br>Find a child, young and innocent, and take it to Crookback Bog. Seek out the Ladies' shrine - 'tis where the Trail of Treats begins. Set the child off on the trail and it shall follow the sweet track and find the Good Ladies. The child will never want for anything again, for the Ladies are kind and generous.<br><br>Stand before their shrine, pronounce your supplication and the Good Ladies will hear, for they see and hear all that takes place in their demesne. If you made the offering as it must be done, your plea shall be heard.
   1059023|00000000||When the children in the swamp clearing first told Geralt about Johnny, the witcher had every reason to suppose no such person actually existed. It was difficult to imagine anyone living in such inhospitable surroundings without quickly becoming food for drowners or water hags.<br><br>Geralt thus suspected Johnny was the figment of childish imaginations, an imaginary friend for lonely orphans. Long years of experience, however, told him not to ignore any possible lead, so he decided to search the nearby swampland for any additional signs of Johnny.<br>
   1059043|00000000||Graham was a simple fisherman from an even simpler village, Oreton, yet the role he had played in local events was anything but. Fyke Isle, the tower, the curse - he had been a key part of it all. Geralt had learned from Anabelle about the deep feelings the two had shared, but the rest of their tragic story only emerged later…<br>
   1058824|00000000||The Whispering Hillock - if the world were not as it is but as it should be, this name would denote a place of hidden nooks and lovers sharing heartfelt lies in hushed voices. Instead, it stood for danger and terror, for a place where wild animals, driven by some mysterious power, had killed many an inhabitant of Downwarren. Geralt agreed to investigate the problem, and soon discovered the animals were controlled by a spirit entrapped in a tree growing atop the hill. The spirit spoke to him in a woman's voice, and claimed to have once been a druidess who had kept watch over the Velen grove until the Crones murdered her and imprisoned her ghost in the tree. The forces of nature she had once served now protected her from the fiendish sisters' further designs. The unfortunate locals had died as collateral damage, for, the spirit attested, nature's wrath is unrestrainable and distinguishes not between unwary innocents and unwelcome ill-wishers.<br><br>The spirit begged Geralt to lift her curse and free her from her torment. In exchange, she promised to rescue the orphans from the swamp clearing, who would otherwise face a cruel death at the hands of hte Crones.<br>
   1072907|00000000||Roche took part in the assassination personally. The king of Redania's death was to be a guarantee of Temerian independence. In order to achieve this, Roche was not afraid to strike a deal with the Nilfgaardians. This move played right into Dijkstra's hand. Fortunately, Geralt intervened and Roche escaped from the co-conspirators' meeting-turned-bloodbath.<br>
   1072910|00000000||Ves was a veteran officer of the Blue Stripes and the only soldier from Roche's former unit to have survived the war. After the Blue Stripes were decimated and officially disbanded, Ves remained at her commander's side to continue with him the seemingly hopeless struggle for Temerian freedom.<br><br>Energetic and tough, Ves had always impressed with her skill with crossbow and sword alike, outshooting and outswinging all the men in her unit to a laughable degree.<br>
   1072891|00000000||As commander of Temerian Special Forces - an elite squadron known also as the "Blue Stripes" - Vernon Roche had been one of King Foltest's most trusted subordinates. Time and time again Roche had proved himself loyal, effective and a thorough professional. Few could match his skill at subduing revolts, fighting off Nilfgaardians or snuffing out bands of Scoia'tael.<br><br>At the start of our story, however, he had lost his king, his men and his homeland, and so had resorted to waging a guerilla war against the overwhelming occupying forces.<br>
   1072894|00000000||Roche took part in the assassination personally. The king of Redania's death was to be a guarantee of Temerian independence. In order to achieve this, Roche was not afraid to strike a deal with the Nilfgaardians. This move played right into Dijkstra's hand.<br><br>Geralt, refusing to get involved in their conflict, left them to work it out for themselves. As a result, Roche died on Dijkstra's orders.<br>
   1072893|00000000||Some time later it was revealed that Roche had took part in a conspiracy to assassinate Radovid. He had realized that once the war was over this mad king would offer no prospect of a free Temeria, making Roche himself a liability and potential foe.<br>
   1072892|00000000||In his war of assassinations, ambushes and night raids, Roche depended on Redanian help, though it was clear he took no pleasure from working with Radovid.<br>
   1071257|73e75aa8||Effective against humans, nonhumans and common beasts.
   1066550|00000000||<i>If I hear anyone say Temeria has ceased to exist, I will smack him in the face. With brass knuckles.</i><br>--Vernon Roche, former head of Temerian Special Forces. <br><br>Until recently, Temeria was considered the most powerful of the Northern Realms. Together with its allies, it was thought capable of standing up to the ever more aggressive Empire of Nilfgaard. However, King Foltest's tragic death proved Temeria a giant with feet of clay. Left without its ruler, it was unable to withstand yet another incursion from the south. Just months after the offensive began, the silver lilies flying over Vizima were replaced by banners bearing the Great Sun, the symbol of the empire.<br><br>Though most Temerians gave up all hope, some never came to terms with the humiliating defeat and their beloved country's eradication from the world map. Hiding in the dense forests of Angren and the mountains of Mahakam, they wait impatiently for an occasion to take up arms and fight the odious oppressor.
   1069036|0b5e880d||Pungent Passion: A Life in Tyromancy
   1068418|00000000||<i>There is no up-to-date map of Nilfgaard. For it just keeps growing.</i><br>-Amerigo Veltucci, cartographer<br><br>Until about a quarter century ago, only the well educated had even heard of Nilfgaard. Back then the empire, though already expanding, had not yet cast its shadow over the Northern Realms. Today, when its black-clad legions have carried banners bearing the Great Sun across the Yaruga all the way to the southern banks of the Pontar, no man in the North does not know the empire's name - and does not tremble upon hearing it.<br><br>Nilfgaard is currently ruled by Emhyr var Emreis, a great politician and strategist. The country consists of about a half dozen provinces, formed from once-conquered lands, and numerous satellite states such as Ebbing, Salm, Toussaint, Maecht, Metinna or Cintra. The latter, though formally independent, are in fact governed directly by the emperor.<br><br>For such a diverse and quickly expanding state, Nilfgaard is surprisingly stable. In recent memory, no rebellion, uprising or domestic war has upset the famed <i>Pax Nilfgaardiana</i>. This might derive from the fact that Nilfgaardians cherish order above all else, including wars and conquest - and  respect laws and courts to an extent unparalleled anywhere in the North.
   1068420|00000000||<i>What is the Eternal Fire? Do you know? Is it an unextinguished flame, a symbol of survival, a path through the darkness, a promise of progress and a better tomorrow? The Eternal Fire is… hope itself.</i><br>- Chappelle, Commander, Temple Guard of the Church of the Eternal Fire. <br><br>The cult of the Eternal Fire came into being a few centuries past in the Free City of Novigrad. The undying flame, symbolizing hope, is its chief symbol. As the years passed, the cult gained popularity, eventually becoming the dominant religion in the North.<br><br>Initially tolerant of other faiths, the cult of the Eternal Fire grew increasingly radical with time. As the fire which was supposed to drive off darkness began sprouting beneath pyres, its flame, once the symbol of hope, became a sign of terror and oppression. Anyone can become the Eternal Fire's foe, be he mage, alchemist, elf, dwarf... or witcher.
   1068431|00000000||<i>Laura? As soon as she figured out the hunters were after 'er, she jumped out the window. Preferred to break her neck than wind up in their 'ands. </i><br>--Overheard in the Putrid Grove<br><br>Soon after the North's once-respected mages began to face persecution very similar in kind to the religious, a new profession was born - that of witch hunter. These self-righteous brutes may issue from different backgrounds, professions and social strata, but they have one goal which unites them all - to track down and kill any and all suspected of dabbling in magic. <br><br> Some witch hunters are religious fanatics, others are calculating opportunists who concluded that pursuing mages would be an easy way to get rich and secure an elevated station in the "new, better order" promised by their benefactor, King Radovid of Redania.
   1068529|00000000||<i>What's that? You wish to pay with orens? Have you spent the last six months hiding under a rock? Orens are worth as much as bean husks now!</i><br>--Heinrich Zucker, merchant from Ellander<br><br>The war between Nilfgaard and the Northern Realms has not only caused many borders to shift, but has also turned the entire Continent's economy upside-down. Currencies, in particular, have been greatly affected by the political upheaval.<br><br>The surest coin is the crown minted in Novigrad. Thanks to the free city's vibrant economy, its currency is highly valued and is the only means of payment accepted around the world, by the North's merchants, nobles, townsfolk and simple peasants, as well as by Nilfgaardian quartermasters, dwarven bankers, women plying the world's oldest trade and, last but not least, by witchers.<br><br>The value of the Nilfgaardian floren depends on the state of the empire's economy rather than on the coin's gold content. The initial success of the empire's military campaign greatly boosted the currency's worth, but months later, as the conflict lagged on, it began to take its toll, and the coin's value is now dropping slowly but surely. Still, Nilfgaardian florens can be exchanged for crowns at most banks and shops. <br><br>The Temerian oren, bearing the aquiline profile of the now-deceased King Foltest, is, like Temeria itself, one of the least fortunate victims of the war. The value of the currency of this battered, occupied country holds stable, but at a very low level, reflecting the coin's silver content. Still, my good friend Vimme Vivaldi, Novigrad's foremost banker, advises all to get rid of the Temerian currency at their earliest convenience, just in case.
   1067593|d22f9278||Fish soup for breakfast. Salted herring for dinner. Sprats and onions for supper. Day in, day out. For twenty years. I know others have got hunger to deal with, that it's a sin to complain... but what can I do? I'm sick to death of fish, had too damn much of pulling their bones out from between my teeth, of shitting out their scales.<br><br>But instead of sitting and complaining about life, it's better to change it. And it so happens Sobemir saw a pirate ship sink to the bottom not far off the coast. We're both good swimmers, so if the sea stays calm, we'll dive down and see what sort of treasures lie in its hold. And then, I swear to Melitele - I'll never eat another fish as long as I live.
   1078835|00000000||Scavenger Hunt: Bear School Gear Upgrade Diagrams - Part 3
   1078834|00000000||Scavenger Hunt: Bear School Gear Upgrade Diagrams - Part 2
   1078833|00000000||Scavenger Hunt: Bear School Gear Upgrade Diagrams - Part 1
   1078836|00000000||Scavenger Hunt: Bear School Gear Upgrade Diagrams - Part 4
   1078325|00000000||<i>Ne t'aervenne comm Nordling! [Don't you behave like a Nordling!]</i><br>--Nilfgaardian expression<br><br>"Nordling" is an all-encompassing term for the inhabitants of the Northern Realms, used mostly by Nilfgaardians and, more rarely, by the folk of Skellige. It is most often used as an epithet implying laziness, treachery, barbarity and excessive lust. As much as I would like to contend we do not deserve such a damning reputation, I generally strive not to lie.
   1078137|00000000||<i>Sister crones, hand in hand, terrors of the sea and land, thus do go about, about: thrice to thine and thrice to mine, and thrice again, to make up nine.</i><br>Macveth, Act 1, Scene 3<br><br>The isolated corners of our world harbor creatures older than humans, older than academies and mages, older even than elves and dwarves. The Crones of Crookback Bog are such creatures. No one knows their true names, nor what breed of monstrosity they in fact are. <br><br>Common folk have given these three sisters the names Weavess, Brewess and Whispess, and call the threesome "The Ladies of the Wood" or simply "The Good Ladies." The Crones act as the true sovereigns of Velen, whose inhabitants they help survive through harsh times in return for unquestioning obedience. They wield powerful magic, but one different from that of mages. They draw power from water and earth and are bound to the land in which they live. The Crones can hear everything that happens in their woods, predict the future, twist the threads of human lives and bring blessings as well as curses.<br><br>The Crones seem for all intents and purposes to be immortal. Magic elixirs keep them from aging and allow them to take the appearance of young women. These elixirs and their mystical ties to the swamps in which they live also give them supernatural strength and vitality.
   1077778|00000000||Join the army, they said. You'll kill Nordlings, they said. You'll carry the Great Sun on a banner to the Dragon Mountains. You'll make the emperor proud!<br><br>So I enlisted. And they sent me to Velen. If this is what the whole North is like, then I swear by all the gods I have no clue why we're even bothering. Nothing but filth, the clap and graves.<br><br>I've been here for two months. I've not seen a single Redanian yet. Instead of fighting, they have us running errands, each stupider than the last. Now the sergeant's sent us to find some chest. Baubles robbed from the Nordlings, it seems. Fell off of a wagon as the transport was heading south.<br><br>We've been wandering this swamp for three days now. The only thing we've found was a hole-riddled boot and a cow's skull. What a waste... but if we return without the chest, they will send us to the hole and deduct three weeks' wages. So we will keep searching. For the glory of the fatherland.<br>
   1077783|00000000||<i>Forktails… Bah! Fuckers' tails're more like cleavers.</i><br>– Yavinn Buck, veteran of the Mahakaman Volunteer Regiment<br><br>Forktails owe their quaint name to the long, sharp growths at the tip of their tails. A blow from this weapon can slice an oaken shield in two – along with the arm that was carrying it. Thus, though its name conjures images of cutlery, fighting a forktail is nothing like a dinner party and ends in death rather than dessert.<br>
   1077846|00000000||Portals
   1077883|e0c08eac||So named because of a girl who once would stand on the bridge and sing, waiting for her beloved's return.
   1077859|00000000||Portals
   1077865|00000000||<i>Fled one time in my life. From the Ice Giant. And know what? I'm not a bit ashamed.</i><br>– Rasmund Kvaalkje, Clan Tordarroch oarsman<br><br>This powerful, primeval monster is quite possibly the last of its race. The Ice Giant resembles a man in many respects, but is blue as frost and taller than a tree. Though it seems capable of reason, all attempts to communicate with it to date have ended in the same way – in a quick and painful death.<br>
   1077568|6ad3ffa9||Folk say they were four at first. The Mother, She-Who-Knows, the Lady of the Wood, came here from a faraway land and since she suffered terribly from loneliness, she made three daughters out of dirt and water.<br><br>A long, long time ago the Mother was sole ruler of all of Velen. Her daughters brought her the people's requests and served as her voice. Each spring, sacrifices of grain, animals and men were made to the Lady of the Wood on her special night. Yet as the years passed, the Lady of the Wood slipped deeper and deeper into madness. Her madness eventually spread over the land - men took to abandoning their homes and setting out into the bog, where they became food for beasts. Before long, Velen was drowning in blood.<br><br>The daughters saw their land nearing destruction and took it upon themselves to save it. When spring came once more, and with it the night of sacrifices, they killed their mother and buried her in the bog. Her blood watered the oak atop Ard Cerbin, and from then on the tree grew wholesome and hearty fruit for the people. As for the Lady's immortal soul, it refused to leave its beloved land and so the sisters imprisoned it. To this day it lies trapped beneath the Whispering Hillock, where it thrashes about in powerless rage.
   1077606|00000000||<i>Folk say water hags are drowners' wives. If that be true, 'tain't no wonder why they're such ornery bitches.</i><br>– Shemhel of Dregsdon<br><br>Some tales mention water hags and swamp bints masquerading as lost old women to lure travelers back to the rickety shacks they build in the wetlands. In truth, only a blind man, or a sighted man blinded with drink, could mistake the rank sludge and rotting carrion of a water hag's den for a cozy cottage, and the hideous hag herself for an innocent grandmother. Their wrinkled, wart-covered bodies stand nearly two yards tall, with skin the color of a long-dead cadaver and stinking of muck and fish. Bony growths two spans long stick out from their backs, with hair like a tangle of seaweed and claws that would make a werewolf proud completing the picture.<br>
   1077440|00000000||Those were the days. You'd smuggle a few bottles of hooch into Oxenfurt, then loiter about the dormitories selling it to students. You'd come away with a hefty sack of coin, and they'd have their spirits fortified for study. Then along came Radovid, who shut down the university, chased the students away and positioned ballistae on the riverbank to shoot everything floating up or down the Pontar, swans included.<br><br>But there hasn't been a dark cloud yet that didn't have a silver lining. Yesterday I saw our brave soldiers sink a merchant vessel. It went straight to the bottom along with its crew - and its cargo. A shame about the men, true, but it would also be a shame to let all those goods go to waste. So me and Martin will fish them out, dry them off and then sell them - and maybe at last I'll have something to put in my pot.<br>
   1081317|00000000||Jenny o' the Woods
   1080834|81ab8960||From: Vattier de Rideaux<br>To: Army Group 'Center' Command<br>Inform all soldiers: Temerian guerillas are not to be attacked. Any planned raids or ambushes are forbidden. They may be engaged in battle, yet only in self-defense. Redania is our greatest foe. Any and all violations of this order will be punishable as per paragraph 3, clause 10 of the Codex of War.<br><br>– Vattier de Rideaux
   1080832|5c20ebb6||Soldier! At the end of your watch, come to our tent - 3rd Company, 2nd Battalion - for a night of revelry and patriotic song! Among others, we shall belt out "Gods Save the Emperor," "We, the Second Battalion," "When Army Group Center Comes Marching In," "The Black Infantry," and many other old favorites. If you know not how to sing, come and listen. Together, all for one, one for all, onwards and upwards, to victory!
   1080897|e6fa2308||Hael Ker'zaer! E'er y gloir. Ard Feain ess na'ar! <br><br>Don't understand what you just read? No wonder - it's in Nilfgaardian! And soon half the world will be speaking this mysterious tongue! So you'd best start learning it now - and yours truly can help you with that, for a very modest fee.<br><br>–Ernest of Vicovaro
   1080719|760a065d||While Nilfgaard's emperor wields absolute power, harshly crushing the slightest sign of disobedience, opposing forces continue to exist within the empire. By this I do not mean the disgruntled leaders of conquered provinces, but the magnates within the City of a Thousand Towers who are unhappy with the current leadership. This conflict between the emperor and the noble houses of Nilfgaard the capital dates back many years. All the princes of the blood and magnates expected their ruler to wed one of their daughters and sire an heir with one of their own. The emperor, however, had other plans. This proved a slap in the face for all the great families from which he refused to take a bride.<br><br>The Nilfgaardian opposition patiently waits for the emperor to slip up, for some event to occur which will weaken his authority, be it an economic crisis or a defeat in battle. A secret conspiracy lies ready to seize such a moment to incite the disaffected, assassinate the emperor and carry out a coup d'état culminating with one of their own number ascending to the throne.<br><br>For obvious reasons, only a limited few know of this conspiracy, but any shrewd observer of Nilfgaardian politics can read the signs of its workings. So long as men are men and the world is as it is, certain dynamics will forever remain the same, and the discontented will always form subversive societies with their secret signs and hidden agendas.
   1080818|502eff5d||My Dear Brave Soldiers,<br>In recent weeks I have examined a record number of you claiming to be unfit for further service. A large percentage of those I examined were assigned to patrols in areas stricken by plague.<br><br>I prescribed them all an innovative cure of my own devising that consists of astringent enemas, self-administered twice daily. Most of the ill miraculously recovered after only one day of this treatment, raising suspicions that the pains they suffered from might have been psychosomatic. That, of course, is highly improbable, given that our codex calls for malingerers to be punished very harshly. Just in case, however, I would like to suggest that you brave lads only come to me with truly serious health problems.<br><br>–Cynddelw Emlyn, Chief Medic, Army Group 'Center'
   1080804|43c5a8aa||The Ladies of the Wood are unhappy - so the trees whisper. The offerings we make are not enough, we pray too seldom, and too often we take their name in vain. Mend your ways, good folk, show contrition and fervor in your faith, for if the Ladies too abandon us, we'll all perish in this forsaken bog.
   1080580|8ada43f9||The camp commander has ordered that the dead be buried only in designated burial sites. Burying bodies near the transit camp might contribute to the spread of plague. Any bodies buried in unallotted ground will be exhumed and cremated.
   1080630|0bbaeea4||Newcomers are hereby informed that in Novigrad one worships the Eternal Fire and only the Eternal Fire. The practice of any other religion will be treated as an act of heresy and punished to the full extent of the law (that is, by public incineration). Particularly forbidden is the wearing of the symbols of other deities, the conducting of rituals in their honor or the preaching of other faiths.<br><br>–His Excellency, Cyrus Engelkind Hemmelfart, Hierarch of the Church of the Eternal Fire
   1080661|a7c97b78||The Church of the Eternal Fire seeks to purchase firewood of the highest quality. Any man who can supply such product will not only be generously compensated, but will also aid the fight against heresy and lechery, for the wood will be used to build the pyres upon which mages and other such filth will be incinerated.<br><br>–His Excellency, Cyrus Engelkind Hemmelfart, Hierarch of the Church of the Eternal Fire
   1080266|79036624||Abandoned estate of the once prominent Reardon family, relatives to the royal La Louve dynasty.
   1074188|00000000||Activate the Crossbow
   1073410|00000000||Mount a fast attack against Vesemir by pressing <<AttackWithAlternateLight>>
   1073414|00000000||To dodge to one side, indicate a direction using <<GI_AxisLeft>> and press <<Dodge>>
   1073412|00000000||Mount a strong attack against Vesemir by holding <<PCAlternate>> and pressing <<AttackWithAlternateLight_mod>>
   1073497|38c77094||The baron said we'd die of hunger in a week if we left his service. That he'd already looted all the peasants in Velen bare, and there weren't nothing left for us to steal. Well, he might've been right about that... but there's still the peasants themselves, and in Nilfgaard they're fungible goods. We've already broken bread with a fellow who rounds up men for the Black Ones. We threw him a few hayseeds we'd found wandering the woods - he paid top coin for each and told us to keep them coming.<br><br>So we're preparing a manhunt the likes of which Velen's never seen. Like any proper hunting party, we've split into two groups. We're camping out here, while the rest are west of Crow's Perch. We'll go at the same time, from two sides, so none can run away.<br><br>Funny, aren't they - life's surprises. When we were with the baron, we thought the peasants worthless dung. And here it turns out each one's a bill of exchange, just waiting to be turned in for gold.
   1073509|00000000||Options marked <<ICO_DialogAxii>> will make use of the Axii Sign. This Sign influences people's minds, causing them to act according to your will.<br><br>To charm more stubborn individuals who would otherwise resist during a conversation, invest in the <font color="#CD7D03">Delusion</font> Ability in the Character panel.
   1073388|00000000||Dialogue - Options
   1077091|f9d97cae||Those were the days... You'd smuggle a few bottles of hooch into Oxenfurt, then loiter about the dormitories selling it to students. You'd come away with a hefty sack of coin, and they'd have their spirits fortified for study. Then along came Radovid, who shut down the university, chased the students away and positioned ballistae on the riverbank to sink everything floating up or down the Pontar, swans included.<br><br>But there's not been a dark cloud yet that didn't have a silver lining. Yesterday I saw our brave soldiers sink a merchant vessel. Went straight to the bottom, it did, along with its whole crew... and its cargo. A shame about the men, really, but it would just as big a shame to let all those goods go to waste. So me and Martin will fish them out, dry them off and sell them - and maybe at last I'll have something to put in my pot.
   1076985|b2a52dd0||Slightly rusted key.
   1076767|00000000||Press <<AttackWithAlternateLight>> to provoke an enemy into an immediate attack.
   1076743|00000000||Witchers have hunted monsters for centuries. They know their prey well - including which parts of their bodies can be harvested and used for their mutagenic properties.<br><br>These ingredients are called mutagens. Gather them by looting the bodies of monsters you slay.<br><br>Mutagens can be used in the Character panel to enhance a group of Abilities and increase your Character stats.<br><br>They can also be used to prepare special mutagen decoctions.<br><br>Mutagen decoctions have more powerful and long-lasting effects than normal potions, however they also add more Toxicity to your bloodstream, leaving you less able to imbibe other potions before your Vitality starts to suffer.
   1076769|00000000||Hold <<PCAlternate>> and <<AttackWithAlternateLight_mod>> to perform a charge.<br><br>The longer you hold, the greater the range of your attack.
   1076659|00000000||Select the <font color="#CD7D03">Yrden Sign</font> using <<Mouse>> and press <<IK_LeftMouse>> to make it active.
   1076657|00000000||Select the <font color="#CD7D03">Igni Sign</font> using <<Mouse>> and press <<IK_LeftMouse>> to make it active.
   1076670|00000000||Select a tab to show the items of that type.
   1076655|00000000||Select the <font color="#CD7D03">Axii Sign</font> using <<Mouse>> and press <<IK_LeftMouse>> to make it active.
   1076692|00000000||Creating Items
   1076503|00000000||Use <<Mouse>> to select a destination, then double-click on it to travel there.
   1076495|b4c7ffbd||Tyromancy, or the Noble Art of Cheese Divination
   1076492|b4c7ffbc||Moribundia: The Vampire's Last Likeness
   1076545|00000000||Choose an Ability and click on it using <<IK_RightMouse>> to develop it.
   1076379|b4c7ffbf||The Treatment of Furuncles Through Cauterization: A Study
   1076377|b4c7ffbe||The Merry Adventures of Muriel the Lovely Harlot, Illustrated Edition
   1076385|00000000||Ladders - Ascending and Descending
   1076392|00000000||To dodge to one side, indicate a direction using <<GI_AxisLeftY>> <<GI_AxisLeftY,1>> <<GI_AxisLeftX,1>> or <<GI_AxisLeftX>> and press <<Dodge>>
   1076241|54561b6c||Mouse 4
   1076231|2e8ae8a7||- (Num Pad)
   1076229|751eaa83||+ (Num Pad)
   1076235|86435a35||Scroll Lock
   1076233|2ee0a1b4||/ (Num Pad)
   1076232|a7b9fc6a||. (Num Pad)
   1076257|00000000||Press <<ThrowItem>> to call down a fireball. It will strike your current location.
   1076122|00000000||Use <font color="#CD7D03">grindstones</font><<ICO_RepairWeapons>> to add temporary enhancements to your weapons.<br><br>Use <font color="#CD7D03">armorer's tables</font><<ICO_RepairArmor>> to add temporary enhancements to your armor.<br><br>Enhanced items receive a <font color="#CD7D03">bonus to their defense or damage dealt</font>. This bonus will wear off after some time, but you can renew it by using a grindstone or armorer's table again.
   1076145|00000000||To take the helm of a boat, press <<EnterBoat>>
   1076152|00000000||Boats are divided into different sections. The condition of these sections is shown on-screen.<br><br>If a section gets completely destroyed, the boat sinks.
   1076214|9dae9bd8||Enter
   1076194|91252f37||Calls down a fireball to pulverize a given area.
   1076197|db9330e8||Right Control
   1075983|00000000||To have your horse come to you, press <<SpawnHorse>>
   1075893|d7dd1caa||Notice about missing soldiers
   1075722|00000000||To cast a Sign, press <<CastSign>><br><br>Signs and certain other actions drain Stamina. Before you can cast a Sign again, you need to wait for your Stamina to regenerate.<br>To select a Sign, you can use the keyboard shortcuts <<SelectAard>> - <<SelectAxii>>
   1075726|00000000||Press <<ThrowItem>> to let loose a bolt from your crossbow. You can also aim more carefully by holding <<ThrowItem>> to aim and then releasing <<ThrowItem>><br><br>In the Inventory panel, you can choose which bolts you will use with your crossbow. Some bolts have special abilities. The crossbow is a tactical weapon useful in certain situations. It does not deal as much damage as swords and Signs.
