;meta[language=fr]
; id      |key(hex)|key(str)| text
   1057302|98c3e57f||Schéma : épée en acier de l'École de l'Ours supérieure
   1057297|5ae14b05||Schéma : armure de l'École de l'Ours de maître
   1057296|5ae14b04||Schéma : armure de l'École de l'Ours supérieure
   1057299|bf7dec61||Schéma : pantalon de l'École de l'Ours amélioré
   1057298|97211fc6||Schéma : bottes de l'École de l'Ours améliorées
   1057309|28a5a45a||Schéma : armure de l'École du Griffon de maître
   1057308|28a5a459||Schéma : armure de l'École du Griffon supérieure
   1057311|7bce946c||Schéma : pantalon de l'École du Griffon amélioré
   1057310|5371c7d1||Schéma : bottes de l'École du Griffon améliorées
   1057305|66624711||Schéma : épée en argent de l'École de l'Ours supérieure
   1057304|66624710||Schéma : épée en argent de l'École de l'Ours améliorée
   1057307|28a5a458||Schéma : armure de l'École du Griffon améliorée
   1057306|66624712||Schéma : épée en argent de l'École de l'Ours de maître
   1057295|5ae14b03||Schéma : armure de l'École de l'Ours améliorée
   1071181|00000000||Près des quais de Novigrad, Geralt tomba sur son vieux frère d'armes Lambert. La surprise de Geralt monta d'un cran lorsqu'il comprit que l'ekimme qu'ils traquaient l'un et l'autre n'était pas la raison principale de la venue de Lambert à Novigrad. Avant qu'un temps mort les autorise à en discuter, les deux sorceleurs durent s'occuper de leur employeur indélicat. Combien de leçons faut-il à un homme avant qu'il cesse de filouter un sorceleur honnête ?<br>Ce problème réglé, Geralt put enfin parler à Lambert. Il s'avéra que celui-ci était lancé aux trousses des individus responsables du décès de son ami Aiden, sorceleur de l'École du Chat. Lambert avait appris qu'Aiden avait été assassiné par des séides conduits par un certain Jad Karadine. Geralt décida d'épauler Lambert sur la voie de la vengeance.
   1071257|73e75aa8||Efficace contre les humains, les non-humains et les bêtes.
   1070297|00000000||La conjuration
   1067593|d22f9278||Soupe de poisson au petit-déjeuner. Hareng salé au déjeuner. Sprats et oignons au souper. Le même menu tous les jours. Depuis vingt ans. Je sais que d'autres crèvent de faim et que c'est un péché de se plaindre… Mais que puis-je y faire ? J'en ai plus qu'assez du poisson. J'ai eu assez d'arêtes coincées entre les dents et j'ai chié plus qu'assez d'écailles.<br>Ceci dit, ce n'est pas en se plaignant, mais en agissant qu'on change les choses. Et il se trouve que Sobemir a vu un bateau pirate sombrer non loin de la côte. Nous sommes tous les deux bons nageurs, alors si la mer reste calme, nous plongerons pour voir quel trésor se trouve dans ses cales. Ensuite, je le jure devant Melitele, je ne mangerai plus un poisson jusqu'à ma mort.
   1069036|0b5e880d||Tyromancie : une passion parfumée
   1066289|97db0215||$S$ a infligé à $S$ $S$ points de dégâts.
   1066912|329005f1||Techniques défensives de l'École du Loup.
   1066903|306f526b||Techniques de l'École du Griffon
   1066902|306f526a||Techniques de l'École du Chat
   1066904|306f526c||Techniques de l'École de l'Ours
   1079423|2b3789ca||(…) voilà une commande comme on n'en voit pas tous les jours. J'ai eu la visite d'un sorceleur convoqué par le baronnet au sujet des diableries qui ont pris possession du phare et précipitent les navires contre les récifs. Il se présente sur le seuil de ma forge, l'air aussi noble qu'un duc ou un prince, et déclare que son épée en argent a souffert de son dernier travail. En effet, la lame est salement abîmée, presque brisée en deux endroits. "Comment je m'y prends pour réparer ça ?" j'y demande, et là, il me sort un schéma et me dit d'en forger un nouveau sur ce modèle contre une jolie somme.<br><br>… J'en ai roté pour forger cette affaire-là ! Certes, j'ai fait mon apprentissage chez maître Barnabé de Novigrad et j'ai bien forgé deux ou trois lames de sorceleur dans ma vie, mais ça faisait plus de trois ans que j'avais rien fait de pareil. Peu importe, d'ailleurs : avant que je finisse, le sorceleur a pigé ce qui clochait au phare et s'est dépêché d'aller trouver le baronnet pour… [la suite est illisible]
   1080580|8ada43f9||Le commandant du camp rappelle que les morts ne peuvent être enterrés que sur les sites funéraires désignés à cet effet. L'inhumation de cadavres à proximité du camp de transit pourrait contribuer à la propagation de la peste. Tout corps enterré à un endroit non autorisé sera exhumé et incinéré sur-le-champ.
   1080570|5e7c43d3||Je m'appelle Burt Fabre. Je suis né à Doumiel, en Basse-Temeria. Je cherche ma famille. Nous avons été séparés en gagnant le Nord.
   1077609|00000000||<i>Évidemment qu'ils empestent. Tu crois qu'on les appelle putréfacteurs parce qu’ils sentent la rose ?</i><br>– Vesemir, École du Loup<br><br>Le putréfacteur ressemble à un cadavre écorché en décomposition et doit son nom à l'atroce puanteur qu'il dégage. Parmi les différents types de putréfacteurs, le dévoreur est sans doute le plus dangereux et apprécie tout particulièrement la chair humaine.<br>
   1077757|00000000||Nota bene :<br><br>petite île avec les ruines d'un pont en brique rouge : c'est bien l'endroit. Traces d'un bivouac.<br><br>Vais devoir plonger dans les ruines sous-marines. Un coffre y est visible.
   1078101|00000000||Trouvez le trésor des pilleurs de tombes.
   1078032|c9f1a227||Le mât tordu marque l'endroit, mais le trésor ne se révélera pas au premier imbécile venu.
   1078021|76830bf1||La piste des symboles relatifs aux sorceleurs de l'École du Chat m'a conduit à quatre nouveaux emplacements où figure le même signe. Sans surprise, aucun ne diffère de celui que le professeur Atimstein a identifié dans les cavernes situées sous l'Île du temple.<br><br>Comme convenu, j'ai indiqué les emplacements sur cette carte.<br><br>Adalbert Kermith. Assistant en Histoire naturelle de l'académie d'Oxenfurt.
   1078020|74ce3352||Sur ordre du professeur Atimstein, je vais cesser d'explorer les sites où j'ai découvert les pictogrammes des sorceleurs de l'École du Chat. Ceux-ci sont identiques à celui que le professeur a identifié dans les cavernes situées sous l'Île du temple.<br><br>Adalbert Kermith. Assistant en Histoire naturelle de l'académie d'Oxenfurt.
   1078023|3eb761ea||Fidèle aux instructions du professeur Atimstein, j'étudie les vestiges attestant de la présence de sorceleurs de l'École de l'Ours. J'ai découvert un nombre croissant de sites où figure leur symbole. Comme de juste, je les ai indiqués sur cette carte.<br><br>Fait dérangeant : depuis quelque temps, un drôle d'individu semble me suivre à la trace. Il séjourne aux mêmes auberges que moi, me suit comme mon ombre… J'ai résolu de retourner sur-le-champ à l'endroit où mes recherches ont commencé, à savoir les ruines de castel Tuirseach, afin de retrouver les autres membres de l'expédition.<br><br>Ibrahim Savi. Assistant en Histoire naturelle de l'académie d'Oxenfurt.
   1078022|3d02894b||Suite à la découverte de marques relatives à l'École de l'Ours des sorceleurs dans les ruines de castel Tuirseach, le professeur Atimstein m'a chargé de préparer une carte similaire à celle d'A. Kermith, en indiquant les sites de l'archipel où figurent de tels symboles. Naturellement, le professeur avait vu juste : je trouvai rapidement de tels symboles que j'ai marqués sur cette carte.<br><br>Ibrahim Savi. Assistant en Histoire naturelle de l'académie d'Oxenfurt.
   1078018|f25a4a84||Lors de mes études sous la direction du professeur Slavko Atimstein, j'ai découvert quatre endroits où figuraient des gravures portant le signe des sorceleurs de l'École du Chat. Tous ces pictogrammes sont identiques à celui que nous avons découvert dans les cavernes situées sous l'Île du temple de Novigrad. J'ai indiqué les emplacements sur cette carte.<br><br>Adalbert Kermith. Assistant en Histoire naturelle de l'académie d'Oxenfurt.
   1078216|00000000||Chien de trésor !
   1077872|bcebb10f||Carte indiquant où trouver les symboles relatifs aux sorceleurs de l'École du Chat.
   1077874|79b505b4||Carte indiquant où trouver les symboles relatifs aux sorceleurs de l'École du Chat.
   1077885|79b505b5||Carte indiquant où trouver les symboles relatifs aux sorceleurs de l'École du Chat.
   1077887|7e296dea||Carte indiquant où trouver les symboles relatifs aux sorceleurs de l'École du Griffon.
   1077859|00000000||Portails
   1077846|00000000||Portails
   1077765|00000000||Le mât tordu marque l'endroit, mais le trésor ne se révélera pas au premier imbécile venu.
   1077764|00000000||Histoire de tordus
   1077767|00000000||Trouvez le trésor sous-marin à l'aide de vos sens de sorceleur.
   1077766|00000000||On peut dire bien des choses sur Geralt, mais une chose est sûre : il est loin d'être bête. Aussi trouva-t-il assez facilement le trésor mentionné dans le mystérieux message.
   1078010|1b42afdc||Recruté par le professeur Slavko Atimstein pour intégrer son groupe de recherche, j'ai entrepris l'étude de l'École du Griffon des sorceleurs. Mon point de départ : la crypte située sous la colline de Torséchine. Selon le professeur, on y trouvait la dernière demeure d'un "griffon" et il souhaita trouver le moyen d'y accéder.<br><br>J'ai rapidement découvert plusieurs sites dignes d'intérêt, marqués à l'aide du symbole figurant sur le médaillon des sorceleurs de l'École du Griffon. J'ai indiqué les positions sur cette carte.<br><br>Edwin Greloff. Assistant en Histoire naturelle de l'académie d'Oxenfurt.
   1077988|bcebb10e||Carte indiquant où trouver les symboles relatifs aux sorceleurs de l'École du Chat.
   1077985|00000000||Chasse au trésor : schémas d'amélioration d'équipement de l'École du Chat (partie 3)
   1077981|00000000||Chasse au trésor : schémas d'amélioration d'équipement de l'École du Chat (partie 2)
   1077982|00000000||Chasse au trésor : schémas d'amélioration d'équipement de l'École du Chat (partie 4)
   1077916|00000000||Chasse au trésor : schémas d'amélioration d'équipement de l'École du Chat (partie 1)
   1077893|359e3d59||Carte indiquant où trouver les symboles relatifs aux sorceleurs de l'École du Griffon.
   1077895|052b11e7||Carte indiquant où trouver les symboles relatifs aux sorceleurs de l'École de l'Ours.
   1077889|7e296deb||Carte indiquant où trouver les symboles relatifs aux sorceleurs de l'École du Griffon.
   1077891|359e3d58||Carte indiquant où trouver les symboles relatifs aux sorceleurs de l'École du Griffon.
   1077901|7c09a5bc||Carte indiquant où trouver les symboles relatifs aux sorceleurs de l'École de l'Ours.
   1077902|00000000||<i>En général, les monstres ne s'intéressent pas aux richesses humaines, mais pour une harpie, tout ce qui brille est d'or.</i><br>– Letho, sorceleur de l'École de la Vipère<br><br>Non contente d'être d'une laideur repoussante, la harpie (tout comme sa cousine la chichiga) dégage une odeur pestilentielle, savoureux mélange de pourriture et d'excréments. Même les rats, pourtant habitués à vivre parmi la matière fécale et les détritus, évitent soigneusement les nids de harpie.<br>
   1077897|052b11e8||Carte indiquant où trouver les symboles relatifs aux sorceleurs de l'École de l'Ours.
   1077899|7c09a5bb||Carte indiquant où trouver les symboles relatifs aux sorceleurs de l'École de l'Ours.
   1079286|968f2a1b||Épée en acier de l'École de la Vipère
   1078908|462e69ad||À : Ivar Malœil, maître de l'École de la Vipère.<br><br>J'ai enfin réuni tous les schémas légendaires de notre ordre. Hélas, certaines complications se présentent. Sur le chemin du retour à la forteresse, j'ai fait halte pour une nuit de repos dans un village en lisière de la Temeria. Les maudits paysans ont décidé que je faisais un bouc émissaire parfait : ils m'ont accusé d'avoir enlevé le mouflet d'un apiculteur. Conduit à la forteresse du nobliau local pour y être questionné, je me suis vu confisquer l'un des schémas. Mais n'ayez crainte, je le récupérerai. Ils n'ont pas trouvé les autres.<br><br>J'ai invoqué le droit commun temerien et demandé l'épreuve du jugement, préférant cela aux caprices d'un baronnet. Ma requête a été acceptée. Demain, je dois nettoyer la crypte du baronnet de ses spectres. Cela ne devrait guère poser de problème. Je serai peut-être de retour à la forteresse avant cette lettre. Faites ronfler les hauts-fourneaux, nous allons avoir de l'ouvrage à la forge.<br><br>Kolgrim
   1078911|00000000||Trouvez les schémas de tous les éléments composant l'équipement de l'École de la Vipère.
   1078907|739c3bf9||Lettre hâtivement rédigée du sorceleur Kolgrim au maître de l'École de la Vipère, Ivar Malœil.
   1078906|2bc413bf||Lettre du sorceleur Kolgrim de l'École de la Vipère
   1078891|00000000||- 4 barils de hareng salé<br>- 8 barils d'eau potable<br>- 3 barils de vodka<br>- 5 barils de graisse de baleine<br>- 4 balles de fourrures et de peaux de lapins<br>- 1 coffre de trésors divers (valeur totale de mille florins nilfgaardiens)<br>Le coffre est scellé. Si le sceau est brisé au moment de la livraison, aucun paiement ne sera effectué.<br>
   1078836|00000000||Chasse au trésor : schémas d'amélioration d'équipement de l'École de l'Ours (partie 4)
   1078833|00000000||Chasse au trésor : schémas d'amélioration d'équipement de l'École de l'Ours (partie 1)
   1078835|00000000||Chasse au trésor : schémas d'amélioration d'équipement de l'École de l'Ours (partie 3)
   1078834|00000000||Chasse au trésor : schémas d'amélioration d'équipement de l'École de l'Ours (partie 2)
   1075679|00000000||Le conjuré disparu n'était autre que Talar, une vieille connaissance de Geralt rencontrée à Wyzima. Un homme aux multiples talents et au verbe aussi fleuri qu'un bosquet. Voyageant sous l'identité d'un cordonnier, il s'était fait capturer par trois trolls qui exigeaient qu'il leur façonnât de solides souliers dignes d'un humain. La captivité lui réussissant guère, Talar fut transporté de joie en voyant surgir Geralt, qui se débarrassa de ses imposants geôliers sans coup férir. Le sorceleur espérait qu'une fois libéré, Talar lui en dirait plus long sur la mystérieuse tentative d'assassinat à l'encontre du roi Radovid, mais le prétendu cordonnier resta muet comme une tombe…
   1075380|00000000||Appuyez sur <<RadialMenu>> pour ouvrir le <font color="#CD7D03">menu Accès rapide</font>.<br><br>Ce menu vous permet d'activer les signes, les armes à distance, les objets spéciaux et les bombes.<br><br>Le <font color="#CD7D03">menu Accès rapide</font> indique aussi tous les effets temporaires affectant votre personnage.
   1075376|00000000||Pour lancer une attaque puissante, maintenez <<PCAlternate>> enfoncé et appuyez sur <<AttackWithAlternateLight_mod>>.<br><br>Les attaques puissantes sont plus lentes que les attaques rapides, mais infligent plus de dégâts aux adversaires robustes.<br><br>Les adversaires faibles sont incapables de parer les attaques puissantes.
   1075370|00000000||Pour lancer une attaque rapide, appuyez sur <<AttackWithAlternateLight>>.
   1075983|00000000||Pour que votre cheval vienne à vous, appuyez sur <<SpawnHorse>>.
   1076214|9dae9bd8||Entrée
   1076197|db9330e8||Ctrl droit
   1076194|91252f37||Invoque une boule de feu qui vient pulvériser la zone ciblée.
   1076148|00000000||Pour prendre la barre d'un bateau, appuyez sur <<EnterBoat>>. Pour quitter la barre, appuyez sur <<BoatDismount>>.<br><br>Appuyez sur <<GI_Accelerate>> pour faire accélérer le bateau et sur <<GI_Decelerate>> pour le faire ralentir.
   1076122|00000000||Utilisez les <font color="#CD7D03">meules à aiguiser</font> <<ICO_RepairWeapons>> pour améliorer temporairement vos armes.<br><br>Utilisez les <font color="#CD7D03">établis d'armurier</font> <<ICO_RepairArmor>> pour améliorer temporairement votre armure.<br><br>Un <font color="#CD7D03">bonus défensif ou un bonus aux dégâts</font> est appliqué aux objets améliorés. Vous pouvez le renouveler en utilisant à nouveau une meule à aiguiser ou un établi d'armurier.
   1075726|00000000||Appuyez sur <<ThrowItem>> pour tirer un carreau avec votre arbalète. Vous pouvez aussi ajuster votre tir en maintenant <<ThrowItem>> enfoncé, en visant, puis en relâchant <<ThrowItem>>.<br><br>Dans l'inventaire, vous pouvez choisir les carreaux à utiliser avec l'arbalète. Certains carreaux possèdent des capacités spéciales. L'arbalète est une arme tactique utile dans certaines situations. Elle n'inflige pas autant de dégâts que les épées ou les signes.
   1075722|00000000||Pour lancer un signe, appuyez sur <<CastSign>>.<br><br>Les signes, entre autres actions, drainent votre vigueur. Avant de lancer un autre signe, vous devez attendre que votre vigueur se régénère.<br>Pour sélectionner un signe, vous pouvez utiliser les raccourcis clavier <<SelectAard>> - <<SelectAxii>>.
   1075874|00000000||Quand la position exacte d'un objectif est inconnue, la mini-carte vous indique la zone où chercher.
   1076545|00000000||Choisissez une compétence et cliquez dessus avec <<IK_RightMouse>> pour la développer.
   1076534|da6a0b13||Nota bene :<br><br>petite île avec les ruines d'un pont en brique rouge : c'est bien l'endroit. Traces d'un bivouac.<br><br>Vais devoir plonger dans les ruines sous-marines. Un coffre y est visible.
   1076503|00000000||Sélectionnez une destination avec <<Mouse>>, puis double-cliquez dessus pour vous y rendre.
   1076492|b4c7ffbc||Moribundia : le dernier portrait du vampire
   1076495|b4c7ffbd||La tyromancie, ou le noble art de la divination par les fromages
   1076657|00000000||Sélectionnez le <font color="#CD7D03">signe d'Igni</font> avec <<Mouse>> et appuyez sur <<IK_LeftMouse>> pour l'activer.
   1076659|00000000||Sélectionnez le <font color="#CD7D03">signe d'Yrden</font> avec <<Mouse>> et appuyez sur <<IK_LeftMouse>> pour l'activer.
   1076655|00000000||Sélectionnez le <font color="#CD7D03">signe d'Axii</font> avec <<Mouse>> et appuyez sur <<IK_LeftMouse>> pour l'activer.
   1076257|00000000||Appuyez sur <<ThrowItem>> pour invoquer une boule de feu qui frappera votre position actuelle.
   1076256|00000000||Boule de feu
   1076241|54561b6c||Souris 4
   1076229|751eaa83||+ (pavé numérique)
   1076228|7520233b||* (pavé numérique)
   1076231|2e8ae8a7||- (pavé numérique)
   1076233|2ee0a1b4||/ (pavé numérique)
   1076232|a7b9fc6a||Point (pavé numérique)
   1076235|86435a35||Arrêt défil
   1076377|b4c7ffbe||Les joyeuses aventures de Muriel l'adorable catin, un conte illustré
   1076379|b4c7ffbf||Du traitement des furoncles par cautérisation
   1077096|00000000||Mort par le feu
   1076769|00000000||Maintenez <<PCAlternate>> et  <<AttackWithAlternateLight_mod>> enfoncés pour effectuer une charge.<br><br>Plus vous maintenez la touche, plus la portée de l'attaque augmente.
   1076777|00000000||Gwynt : pas sorti de l'auberge
   1076752|00000000||Gwynt : les joueurs de Velen
   1076767|00000000||Appuyez sur <<AttackWithAlternateLight>> pour provoquer un ennemi et le pousser à attaquer aussitôt.
   1076743|00000000||Les sorceleurs chassent les monstres depuis des siècles. Ils connaissent bien leurs proies et savent quelles parties de leur corps ils peuvent prélever afin d'exploiter leurs propriétés mutagènes.<br><br>Ces ingrédients sont ce qu'on appelle des <font color="#CD7D03">mutagènes</font>. Pour les prélever, vous devez piller le corps des monstres que vous tuez.<br><br>Vous pouvez activer ces mutagènes dans le menu Personnage pour augmenter les statistiques de ce dernier.<br><br>Ils peuvent aussi vous servir à préparer des <font color="#CD7D03">décoctions mutagènes</font> spéciales.<br><br>Les décoctions mutagènes ont des effets plus puissants et durables que les potions normales. Cependant, elles augmentent aussi davantage votre intoxication, ce qui réduit votre capacité à absorber d'autres potions.
   1073412|00000000||Lancez une attaque puissante contre Vesemir en maintenant <<PCAlternate>> enfoncée et en appuyant sur <<AttackWithAlternateLight_mod>>.
   1073410|00000000||Lancez une attaque rapide contre Vesemir en appuyant sur <<AttackWithAlternateLight>>.
   1073590|00000000||Après avoir rassemblé tous les schémas de l'équipement complet d'un sorceleur de l'École du Chat… Je vous entends déjà dire : "Bah ! Tout le monde sait qu'un tel exploit est impossible !" Pourtant, pour Geralt de Riv, "impossible" signifie simplement "un défi tentant que je suis sûr de réussir". Bref, en réalisant l'impossible, Geralt apprit l'histoire de Kiyan, un sorceleur manifestement né sous une très mauvaise étoile…
   1073582|00000000||Geralt parvint à se procurer les schémas de tous les objets utilisés jadis par le sorceleur George. Ce faisant, il découvrit de nombreux faits méconnus sur le célèbre tueur de dragons de l'École du Griffon.
   1073388|00000000||Dialogues : options
   1073667|00000000||Ses efforts furent récompensés : Geralt mit la main sur tous les schémas des armes et de l'armure des sorceleurs de l'École de l'Ours. Durant ses recherches, il apprit aussi le destin du sorceleur-aventurier Gerd, l'ancien propriétaire de cet ensemble extraordinaire.
   1073666|00000000||Durant une de ses nombreuses escapades, Geralt découvrit le schéma d'un puissant objet ayant appartenu à un sorceleur légendaire de l'École de l'Ours. Il décida d'enquêter dans l'espoir de faire d'autres découvertes du même genre…
   1074577|00000000||Chasse au trésor : équipement de l'École du Griffon
   1074576|00000000||Chasse au trésor : équipement de l'École de l'Ours
   1074575|00000000||Chasse au trésor : équipement de l'École du Chat
   1087796|e72516ec||Annonce<br><br>Les habitants des villages de Culterrier et Valtilleul ont l'ordre de se présenter au camp du groupe d'armées Centre afin de se soumettre à des travaux forcés pour l'Empire. Les listes des habitants désignés et des jours de travail assignés ont été remises à l'échevin de chaque village. Les personnes tentant de se soustraire à leurs devoirs seront flagellées.<br><br>Commandant du camp militaire central nilfgaardien
   1087791|e72516eb||Annonce<br><br>Sur ordre du commandant du camp du groupe d'armées Centre, les habitants d'Ardille et Oreton doivent se présenter au manoir Wastrel afin de se soumettre à des travaux forcés pour l'Empire. Les listes des habitants désignés et des jours de travail assignés ont été remises à l'échevin. Les personnes tentant de se soustraire à leurs devoirs seront flagellées.
   1087548|00000000||Vous pouvez vous équiper de nourriture pour y accéder rapidement durant la partie. Pour cela, double-cliquez sur un aliment ou faites-le glisser vers un des emplacements de consommables.
   1087544|00000000||Choisissez un <font color="#CD7D03">aliment</font> et cliquez dessus.
   1089426|00000000||Les joueurs de gwynt utilisent leurs propres <<Color_Gwint>>jeux<<End_Color>> personnalisés.<br><br>Vous pouvez créer un jeu pour chacune des quatre <<Color_Gwint>>factions<<End_Color>> : le Nilfgaard, les royaumes du Nord, les monstres et les Scoia'tael.<br><br>Après avoir ouvert le Créateur de jeu de gwynt, utilisez <<GUI_GwintFactionLeft>> et <<GUI_GwintFactionRight>> pour changer de <<Color_Gwint>>faction<<End_Color>>.<br>Chaque faction propose une série de <<Color_Gwint>>cartes<<End_Color>> uniques favorisant un certain <<Color_Gwint>>style de jeu<<End_Color>>. Chacune d'elles confère aussi un <<Color_Gwint>>avantage<<End_Color>> :<br><br><<Color_Gwint>>NILFGAARD<<End_Color>> : vous remportez toute manche s'achevant sur une égalité.<br><<Color_Gwint>>ROYAUMES DU NORD<<End_Color>> : vous obtenez une carte supplémentaire chaque fois que vous remportez une manche.<br><<Color_Gwint>>SCOIA'TAEL<<End_Color>> : vous décidez qui commence la manche.<br><<Color_Gwint>>MONSTRES<<End_Color>> : vous conservez une carte d'unité aléatoire sur le champ de bataille après chaque manche.
   1089432|f84c6a16||HBAO+
   1089416|00000000||Durant votre tour, vous pouvez <<Color_Gwint>>passer<<End_Color>> en maintenant <<GUI_GwintPass>> appuyée. Une fois que vous avez passé, vous <<Color_Gwint>>ne pouvez plus jouer de carte jusqu'à la fin de la manche<<End_Color>>. Votre adversaire peut <<Color_Gwint>>continuer à jouer des cartes<<End_Color>> jusqu'à ce qu'il passe lui aussi.<br><br>Passez quand vous estimez pouvoir gagner avec les unités déjà déployées ou bien pour laisser gagner votre adversaire et économiser vos cartes pour la manche suivante.
   1085700|6d1ad38f||Surveillez l'indicateur de panique de votre cheval. S'il a peur, il vous désarçonnera et s'enfuira. Vous pouvez calmer votre cheval à l'aide du signe d'Axii.
   1086321|00000000||En activant certaines capacités, vous pouvez lancer des attaques spéciales.<br><br>Pour lancer une attaque rapide spéciale, maintenez <<SpecialAttackWithAlternateLight>> enfoncé.<br>Pour lancer une attaque puissante spéciale, maintenez <<PCAlternate>> et <<SpecialAttackWithAlternateLight_mod>> enfoncés.
   1086323|00000000||En activant certaines capacités, vous pouvez lancer des attaques spéciales.<br><br>Pour lancer une attaque rapide spéciale, maintenez <<SpecialAttackWithAlternateLight>> enfoncé.<br>Pour lancer une attaque puissante spéciale, maintenez <<PCAlternate>> et <<SpecialAttackWithAlternateLight_mod>> enfoncés.
   1086308|7e79cf87||Schéma : épée en argent de l'École de la Vipère
   1086307|c7641a29||Schéma : épée en acier de l'École de la Vipère
   1086243|00000000||Quand vous avez de longues distances à parcourir ou certains obstacles à franchir, comme celui-ci, un cheval est votre seule solution.<br><br>Pour appeler votre cheval, appuyez sur <<SpawnHorse>>.
   1086213|00000000||Vous pouvez régénérer votre vitalité en buvant et en mangeant, ou en méditant pendant au moins une heure.<br><br>Remarque : en mode <font color="#CD7D03">"Sang, sueur et larmes"</font> ou <font color="#CD7D03">"Marche de la mort"</font>, la méditation ne régénère pas la vitalité.<br><br>Vous pouvez placer des aliments et des boissons dans vos emplacements de consommables afin de pouvoir les utiliser rapidement durant les combats en appuyant sur <<DrinkPotion1>> ou <<DrinkPotion2>>.<br><br>De la nourriture se trouve dans votre emplacement de consommables supérieur. Appuyez sur <<DrinkPotion1>> pour la manger et régénérer une partie de votre vitalité.
   1086199|00000000||Les sorceleurs passent le plus clair de leur temps sur la route à la recherche d'un nouveau contrat. Ils doivent traverser de larges vallées, gravir de hauts pics montagneux et patauger dans des marais.<br><br>Heureusement, Geralt peut toujours compter sur <font color="#CD7D03">son cheval</font> <font color="#CD7D03">Ablette</font> durant ses voyages.<br><br>Pour appeler <font color="#CD7D03">Ablette</font>, appuyez sur <<SpawnHorse>>.
   1086785|00000000||Les artisans aussi ont besoin de manger ! Si vous voulez qu'ils vous fabriquent un objet, il faudra les payer.<br><br>Si vous disposez de la somme requise, appuyez sur <<GUI_PC_Select>> pour fabriquer l'objet correspondant au schéma sélectionné.
   1086777|00000000||Du côté gauche de l'écran s'affiche la liste des schémas en votre possession. Cliquez sur une catégorie ou sur un schéma pour les sélectionner.
   1086747|00000000||Si un combat s'avère trop difficile, vous pouvez fuir pour sauver votre peau. Maintenez <<Sprint>> pour sprinter durant le combat.
   1087246|00000000||Pour faire défiler la carte, maintenez <<IK_LeftMouse>> et déplacez la souris.
   1083759|27ee5c6a||Chances d'infliger empoisonnement
   1083758|871c3b6a||Chances d'infliger gel
   1083755|fc2c4616||Chances d'infliger saignement
   1083754|43079345||Chances d'infliger incinération
   1083785|00000000||Dialogues : choix chronométrés
   1083490|888281ec||Paramètres des commandes
   1083646|00000000||Frères d'armes : Nilfgaard
   1083625|aede4da7||Flou
   1083527|00000000||Butin temerien
   1084790|5ef808bb||Sensibilité de la souris (dans le jeu)
   1084762|00000000||Méditation
   1084748|00000000||Méditation
   1084813|00000000||Le trésor de la reine Zuleyka
   1084602|9a8d5c2b||Portail créé par la Chasse Sauvage. Peut être refermé à l'aide du signe d'Yrden ou d'une bombe au dimeritium.
   1082200|2ce93e03||Cette tour était autrefois la fierté des sorceleurs de l'École du Loup… mais elle n'est aujourd'hui qu'une ruine abandonnée et balayée par le vent.
   1082202|233fe77c||Cette mine abandonnée alimentait autrefois les forges de l'École du Loup en minerai de fer.
   1082181|c596d25a||Bastion
   1082179|cbcd0e5e||La forteresse de l'ancienne mer, retraite des sorceleurs de l'École du Loup.
   1082241|00000000||Retournez chercher votre sauf-conduit.
   1081969|083b4428||Procurez-vous la formule de 6 différents types de bombes.
   1082085|00000000||Chasse au trésor : schémas d'amélioration d'équipement de l'École du Griffon (partie 3)
   1082084|00000000||Chasse au trésor : schémas d'amélioration d'équipement de l'École du Griffon (partie 2)
   1082086|00000000||Chasse au trésor : schémas d'amélioration d'équipement de l'École du Griffon (partie 4)
   1082083|00000000||Chasse au trésor : schémas de l'École du Griffon (partie 1)
   1082726|7907ed0b||Schéma : épée en acier de l'École du Chat
   1082474|d53e422b||Schéma : épée en acier de l'École du Griffon
   1082520|84d6e963||Schéma : Grand-Griffe
   1082948|4fa85cf9||Épée en argent de l'École de la Vipère
   1093655|203d5552||Lettre à Lisbeth
   1093657|203d5553||Lettre
   1093656|1b2e2bfa||[Lettre rédigée d'une main tremblante.]<br><br>Ma chère Lisbeth !<br><br>Je t'écris en grande hâte : le bastion et la tour de guet sont déjà en flammes ! Ils ont attaqué trop tôt ! Le composé est encore instable, mais je dois tenter de l'utiliser pour fuir d'ici.<br><br>Dès que la crécerelle t'aura apporté cette lettre, contacte Laetitia Charbonneau. Impossible de savoir où ce portail instable me déposera. Elle seule saura me retrouver.<br><br>Si elle rechigne à t'aider, parle-lui des mutagènes que j'ai volés dans le laboratoire des sorceleurs. Ces champignons et ces herbes sont un trésor qui lui permettra de reprendre ses recherches sur la peste noire et le tétanos. Pour un tel don du ciel, elle acceptera sûrement d'aider un collègue mage, même s'il est considéré comme un renégat et traqué par le Conclave.<br><br>Si tout se passe bien, nous nous reverrons bientôt !
