;meta[language=cz]
; id      |key(hex)|key(str)| text
   1076494|999f73d0||Isabella tudíž sevřela Edwardovu třpytící se tvář do svých dlaní a přitiskla se k jeho ledově chladným rtům, které byly zkrouceny do posměšného úšklebku.<br><br>"Odpusť mi, lásko," zašeptala a potlačovala ve své hrudi vzlykání. "Ale moje srdce plane silnější vášní pro onoho vlkodlaka, ke kterému chováš zášť celým svým upírstvím."<br><br>"'Tak to bude nejlepší," opáčil Edward a obrátil svou bledou tvář ke stejně bledému měsíci. "Se mnou byl tvůj život v neustálém ohrožení. S oním vlkodlakem poznáš mír a štěstí."<br><br>Edward se obrátil a vykročil k východu, ale Isabella ho popadla za zápěstí a prosila, aby zůstal. Dotek její ruky byl tak něžný, že mu srdce začalo znovu bít po staletích smrtelného klidu.<br><br>"To není vše," řekla a uhnula jeho pronikavému pohledu. "Čekám dítě."
   1076492|b4c7ffbc||Moribunda. Poslední vyobrazení upíra
   1076545|00000000||Vyber si schopnost a kliknutím na <<IK_RightMouse>> ji rozviň.
   1076659|00000000||Vyber <font color="#CD7D03">znamení Yrden</font> pomocí <<Mouse>> a stiskem <<IK_LeftMouse>> jej aktivuj.
   1076657|00000000||Vyber <font color="#CD7D03">znamení Igni</font> pomocí <<Mouse>> a stiskem <<IK_LeftMouse>> jej aktivuj.
   1076655|00000000||Vyber <font color="#CD7D03">znamení Axie</font> pomocí <<Mouse>> a stiskem <<IK_LeftMouse>> jej aktivuj.
   1070940|1d3ef503||Body v oboru
   1071079|00000000||Zaklínači
   1065252|cd1c3a44||"Většinou jim dáváme ženské jméno." "Třeba Jana?" "Spíš třeba Berta."
   1069036|0b5e880d||Štiplavá vášeň: Život v tyromancii
   1093655|203d5552||Dopis Lisbeth
   1093658|1ce30499||Tomu zaklínači, který tento dopis najde:<br><br>Mág Hieronymus je zrádce. Jestli se mu podařilo prchnout z Kaer Morhen, přísahej, že toho zkurvence najdeš a zabiješ ho. Hezky pomalu, aby cítil, jak se po něm sápe smrt.<br><br>Našel jsem ve strážné věži jeho deník a ve staré hlásce jsem našel nějaké podivné teleportační zařízení. Tento portál byl určitě součástí jeho plánu na rychlý útěk.<br><br>Když se rozezněl poplach, okamžitě mi došlo, co se děje. Byl to on, kdo na nás poštval ten rozbouřený dav s vidlemi a pochodněmi. Ze svého pokoje na vrchu hradeb bašty vidím, jak strážná věž hoří. Kéž krev všech zaklínačů, kteří dnes padli, jednoho dne toho zmetka Hieronyma prokleje na celou věčnost!
   1093657|203d5553||Dopis
   1093656|1b2e2bfa||[dopis psaný roztřesenou rukou]<br><br>Má drahá Lisbeth!<br><br>Píšu ti ve velkém spěchu - bašta i hlásná věž už jsou v plamenech! Zaútočili příliš brzy. Sloučenina je pořád nestálá, ale musím se pokusit ji použít, abych odsud prchl.<br><br>Jakmile ti poštolka doručí tento dopis, obrať se na Leticii Charbonneau. Nedokážu odhadnout, kam mě tento nestálý portál zanese - jen ona bude schopná zjistit, kde se nacházím.<br><br>Pokud se bude s pomocí zdráhat, pověz jí o mutagenech, které jsem ukradl ze zaklínačské laboratoře – ty houby a trávy jsou poklad, díky kterému se bude moci vrátit ke svému výzkumu černých neštovic a tetanu. Jsem si jistý, že s vidinou takové odměny pomoc kolegu mágovi neodmítne, a to ani takovému, který je považován za odrodilce a pronásleduje ho samotné Konkláve.<br><br>Pokud všechno půjde dobře, uvidíme se brzy!
   1095340|0fb9fb48||Teigr
   1090231|ee7d2369||Dobří lidé!<br><br>Poblíž naší vesnice Ctivín se usadilo nebezpečné strašidlo, šelma či jakýsi ďábel, který nám zadělal na nekonečné potíže. Slibujeme náš nejvřelejší vděk - jakož i slušnou odměnu - kterémukoliv statečnému mládenci, jenž toto zlo přemůže.<br><br>Pokud se chcete dozvědět víc, stavte se u nás. Ptejte se po rychtáři Sobemirovi.
   1090230|cd279328||Gaetan
   1090229|85df3483||Zakázka: Šelma ze Ctivína
   1090228|cc124271||Florka
   1090232|aa4dec89||Oznámení vyvěšené rychtářem Ctivína.
   1089689|00000000||Některé předměty lze rozebrat a získat z nich nové řemeslnické součástky. Předmět rozebereš tak, že jej zaneseš řemeslníkovi a použiješ panel <font color="#CD7D03">Rozebrat předmět</font>.
   1091114|6c0ea73c||Panenka
   1091383|500d45e6||Sháním zaklínače!
   1091389|6d1ad429||Někteří kupci obchodují se vzácným zbožím, a to včetně záhadných map pokrytých značkami, které podle všeho označují místo, kde se ukrývají nákresy zaklínačského vybavení.
   1091384|fc6177e6||Já - autor tohoto oznámení - hledám pomoc zaklínače. Nabízená práce je těžká, pravda, ale pro zaklínače by to mělo být snadné. Zaplatím dobře. Času není nazbyt, pročež neotálejte. Případní zájemci z řad zaklínačů nechť se hlásí před hospodou ve Fyresdalu.<br><br>Uggo, syn Olafův
   1092304|ceca3a32||Dopis psaný někým, kdo není zvyklý psát.
   1092303|bd0bf760||Gaetane,<br><br>je po všem. Školu obsadili vojáci. Axela i Cedrika zabili. Co se týče Schrödingera, no, těžko říct - možná je živý, možná je mrtvý. Na tvou i mou hlavu byla vypsána odměna. Vyhýbej se městům a důležitým cestám. Nepřitahuj na sebe pozornost.<br><br>- Joël
   1092302|aa5b822c||Dopis Gaetanovi
   1092301|8c75af9f||Gerátovi z Rybie:<br><<bk_texture_mq1058_girls_drawing>>
   1092300|ec388dc7||Dárek od vděčné mladé dívky.
   1092299|c1c15e8d||Děkovný lístek
   1092033|c4b43cf1||Schéma ovladače
   1086199|00000000||Zaklínači tráví většinu času na cestě a pátrají po dalších zakázkách. Musí putovat širokými údolími, šplhat přes vysoké horské průsmyky a brodit se hustými bažinami.<br><br>Geralt se na svých cestách naštěstí může vždy spolehnout <font color="#CD7D03">na svého koně Klepnu</font>.<br><br><font color="#CD7D03">Klepnu</font> k sobě přivoláš stiskem <<SpawnHorse>>.
   1086192|00000000||Od rytířů oděných v plátové zbroji přes éterické přízraky až po kosti drtící obry - zaklínači musí být připraveni na boj s nepřáteli všeho druhu. Proto se musí vyznat v široké škále zbraní a bojových technik.<br><br>Středobodem jejich řemesla jsou jejich <font color="#CD7D03">meče</font> - jeden ocelový pro boj s lidmi a jim podobnými a druhý stříbrný pro zabíjení příšer.<br><br>Každý zaklínač také ovládá jednoduchou formu bojové magie. Tato <font color="#CD7D03">znamení</font> nejsou tak silná jako kouzla mágů, ale lze je sesílat velmi rychle pomocí prostých gest jednou rukou - což se v žáru bitvy hodí.<br><br>Zaklínačský výcvik také obsahuje základy <font color="#CD7D03">alchymie</font>. Během něj se zaklínači učí připravovat silné elixíry, oleje na meče a petardy. To vše jsou pomůcky, které jim poskytnou potřebnou výhodu v boji se silnějšími a rychlejšími protivníky.
   1086243|00000000||Když má Geralt před sebou dlouhou cestu a jisté překážky - jako třeba tuto - nezbývá mu než sednout na koně.<br><br>Koně přivoláš stiskem <<SpawnHorse>>.
   1086323|00000000||Pomocí jistých schopností můžeš provádět speciální útoky.<br><br>Speciální rychlý úder provedeš tak, že podržíš <<SpecialAttackWithAlternateLight>>.<br>Speciální silný úder provedeš tak, že podržíš <<PCAlternate>> a <<SpecialAttackWithAlternateLight_mod>>.
   1086321|00000000||Pomocí jistých schopností můžeš provádět speciální útoky.<br><br>Speciální rychlý úder provedeš tak, že podržíš <<SpecialAttackWithAlternateLight>>.<br>Speciální silný úder provedeš tak, že podržíš <<PCAlternate>> a <<SpecialAttackWithAlternateLight_mod>>.
   1086362|00000000||Během boje s nepřáteli získáváš adrenalin.<br><br>Určité schopnosti, které se můžeš naučit, ti umožní provádět zvláštní útoky, které vyžadují a spotřebovávají adrenalinové body.<br><br>Mimo boj adrenalin postupně vyprchává.
   1086399|4082ea56||Bojová řada
   1086397|adc9235a||Síla jednotky
   1086424|cf488117||Vynechat tah a <<Color_Gwint>>nechat svého protivníka vyhrát kolo<<End_Color>> není žádná ostuda. Někdy je lepší <<Color_Gwint>>schovat si karty<<End_Color>> na později.<br><br>Každý balíček má také své vlastní <<Color_Gwint>>hrdiny<<End_Color>>. Hrdinové jsou karty s vysokou hodnotou, které jsou netečné vůči účinkům zvláštních karet. Tyto silné karty mohou zvrátit průběh bitvy.
   1086406|690ea86d||Na <<Color_Gwint>>začátku<<End_Color>> každé hry si můžeš vybrat <<Color_Gwint>>až 2 karty<<End_Color>>, které zahodíš, a lízneš si místo nich jiné.<br><br>Ale to prozatím přeskočíme a podíváme se přímo do hry.
   1086401|d410096a||Zvláštní schopnost jednotky
   1085700|6d1ad38f||Dávej pozor na ukazatel strachu svého koně. Pokud zpanikaří, shodí tě ze sedla a uteče. Uklidnit ho můžeš pomocí znamení Axie.
   1087087|00000000||Obyvatelé Bělosadu si vytrpěli víc, než byl jejich spravedlivý podíl neštěstí. Jarní osení jim zpustošil průchod vojsk, dobytek jim začal krást gryf, a aby ten hořký dort měl i shnilou polevu, u nedaleké studně začala strašit polednice. Není divu, že místní tomuto zlu nakonec začali říkat "ďábel". Zaklínač vycítil, že ji k tomuto místu cosi poutá, a aby ji mohl poslat do věčných říší, nejdřív musel její tajemství odhalit.<br><br>Jakmile s tím bude hotov, bude se muset připravit na boj - a polednice je náročný protivník. Dokáže svého protivníka vyvést z rovnováhy tím, že ho oslepí a stvoří zrcadlové odrazy sebe sama. Tyto kopie z oběti pomalu vysávají životní sílu - zatímco jejich paní zůstává nedotknutelná. Aby ji zaklínač porazil, nesměl se spoléhat jen na svůj stříbrný meč - znamení Yrden bude také zapotřebí, aby ji donutilo vzít na sebe hmotnou podobu.
   1087246|00000000||Mapu si můžeš prohlížet tak, že podržíš <<IK_LeftMouse>> a budeš pohybovat myší.
   1087328|00000000||<i>Mirko a jeho parta - to je kdo?<br>Čtyři chlapci, opilci a budižkničemové, všichni do jednoho. Vyžahli pár tupláků a rozhodli se, že Bílou paní ojedou, že by pak možná odtáhla.</i><br>- rozhovor odposlechnutý v polích za Novigradem<br>
   1087361|2e2598d8||Kožené odřezky
   1086608|4d120428||Můj bratr Bastián odešel bojovat s Černými. Mám důvod se domnívat, že se účastnil té velké bitvy, co se tu poblíž odehrála. Dodnes se nevrátil. Jako mnoho dalších, řeknete si, a budete mít pravdu. Ale jestli padnul, a já vím, že to tak vypadá, alespoň ho pohřbím, jako to vždycky dělávali naši tátové. Pohřbil bych ho pod mohylou, kde leží naši rodiče, aby jeho mrtvolu nesežrali mrchožrouti, co se po bojišti prohánějí. Hledám tedy muže statečného, co to umí s mečem a je ochotný se tam se mnou vydat a Bastiána najít. Moc peněz nečekejte, protože sám nemám na rozdávání, ale vděkem šetřit nebudu. Kdo bude chtít pomoct, ať hledá rozbořenou chalupu podél cesty do Bělosadu, hned u mostu. Tam jsem se utábořil.<br><br>Dune Vildenvert
   1086606|00e29864||Bratříčku, kde jsi?
   1086736|090bb33f||Do osvobozené oblasti se vrátili původní obyvatelé.
   1086785|00000000||I řemeslníci musí jíst! Pokud jim zadáš výrobu nějakého předmětu, musíš jim za jejich služby zaplatit.<br><br>Pokud máš potřebné peníze, stisknem <<GUI_PC_Select>> zadáš výrobu právě zvoleného nákresu.
   1086915|00000000||Útoku se kotoulem vyhneš tak, že si zvolíš směr pomocí <<GI_AxisLeft>> a stiskneš <<CbtRoll>>.
   1088119|c080cefd||ITALSKÁ LOKALIZACE
   1087508|8d2100a6||Nákres: Kožené odřezky
   1087548|00000000||Jídlo si můžeš připravit, aby k němu Geralt měl během hry rychlý přístup. To provedeš tak, že na potravinu dvakrát klikneš nebo ji přetáhneš do jedné z pozic pro jednorázové předměty.
   1087544|00000000||Vyber si nějaké <font color="#CD7D03">jídlo</font> a klikni na něj.
   1087794|05be7e26||Alternativní vzhled pro Triss
   1087793|928a2778||Alternativní vzhled pro Ciri
   1087792|d932ff2f||Alternativní vzhled pro Yennefer
   1087890|13c88e93||Temerské boty
   1087897|08761458||Nilfgaardské boty
   1087907|465b2ff3||Undvické boty
   1087940|dbc54593||výdrže předmětu bude obnoveno.
   1089430|00000000||V balíčku <<Color_Gwint>>musí být alespoň 22 karet s jednotkami<<End_Color>>. Také může obsahovat <<Color_Gwint>>až 10 zvláštních karet<<End_Color>>.<br><br>Karet s jednotkami si do balíčku můžeš dát i víc než 22, ale pamatuj, že si tím snížíš pravděpodobnost, že si lízneš ty nejsilnější karty.
   1089432|f84c6a16||HBAO+
   1088517|b434683f||Florka
   1081909|00000000||Ukázalo se, že zjevení, které strašilo okolo Novigradu, byla polednice. K tomuto místu ji musely vázat nějaké silné city - láska, nenávist, zloba či dost možná všechny tři najednou. Stejně jako ostatní přízraky tohoto druhu byla jistě schopná utvořit zrcadlové odrazy sebe sama, díky kterým mátla své protivníky a obnovovala si zdraví. Naštěstí bylo možné tyto dvojnice zažehnat rychlým seknutím stříbrného meče. Jako ostatní polednice se určitě bude chtít během boje odhmotnit, aby ji bylo takřka nemožné zranit - dokud nebude napřed lapena do pasti nalíčené znamením Yrden nebo zasažena zvláštní petardou. Poté, co bude takto donucena se zhmotnit, by na ni zaklínač měl zaútočit silnými údery či znamením Igni. A nakonec je třeba si pamatovat dvě zaklínačská úsloví: "Čím déle bojuješ s polednicí, tím menší máš šanci na přežití," a "Pusť se do boje s polednicí uprostřed dne a budeš mrtvý dřív, než se setmí."<br>
   1081938|60be1679||Elfské rozvaliny poblíž jezera Moříčko
   1082097|6a04d359||Vyhraj všechny závody koní ve hře.
   1082086|00000000||Sběračská výzva: Vylepšení výstroje školy Gryfa - 4. část
   1082225|d4284581||Madla
   1082243|00000000||Když Geralt putoval po Velenu, narazil na vesnici, která se zdála být opuštěná. Ghúlové, již se proháněli mezi chatrčemi, v něm vzbuzovali špatný pocit, co se osudu původních obyvatel týče, a tak se zaklínač rozhodl příšery vybít a zjistit, co se stalo.<br>
   1083226|4d5221bc||Slabší rudý mutagen
   1083215|d5560de1||Vytržená stránka: Odvar z elementála
   1082407|01af9869||Kostilam
   1082631|1cc3973f||Náměstí volitelů
   1084262|00000000||V Bělosadu Geralt narazil na oznámení od jistého Odolana, který ve vesnici bydlel. Onen muž hledal někoho, kdo by zažehnal příšeru, jež strašila kolem staré studny - a taková práce si žádala odborníka. Byla to obvyklá ukázka zaklínačské práce, a proto se Geralt rozhodl, že za tímto mužem zajde.<br>
   1083490|888281ec||Nastavení ovládání
   1083538|47a5e001||Nové předměty
   1083537|7b305b21||Odebrané předměty
   1083535|97ae7a65||Prázdná
   1083612|12c3a483||Zobrazovat místo/datum u filmečků
   1083639|00000000||Výcvik ukončíš tak, že schováš meč stiskem <<SwordSheathe>>.
   1083735|1fbb05e5||Poškození kritickým zásahem
   1083734|0485ff8c||Odolnost vůči živlům
   1083732|ef47f2ec||Odolnost vůči sečnému poškození
   1083731|cdb656ca||Odolnost vůči ledu
   1083730|c71b7abe||Odolnost vůči ohni
   1083729|eb9a49a9||Odolnost vůči krvácení
   1083728|16dc9cc9||Odolnost vůči jedu
   1083737|d2d95bc0||Odolnost vůči ohni
   1083736|6d8310e0||Šance na kritický zásah
   1083727|46117ea8||Odolnosti vůči bleskům
   1083726|7cbdd4f1||Odolnost vůči kinetické síle
   1083725|57ed8b87||Odolnost vůči tupým zbraním
   1083723|ef5e9e2c||Odolnost vůči bodnému poškození
   1083722|87ec8a9a||Odolnost vůči fyzickému poškození
   1083721|653c87f0||Regenerace výdrže
   1083720|8d6e8025||Regenerace zdraví
   1083767|2c31a313||Šance na rozsekání na kusy
   1083766|a3a94b69||Šance na okamžité zabití
   1083761|bea9630b||Šance na vrávorání
   1083760|44d541d2||Šance na omráčení
   1083775|2ac237cd||Šance na vrácení poškození
   1083774|20fa8b3a||Šance na nalezení bylinek navíc
   1083772|26995b40||Šance na nalezení peněz navíc
   1083771|00c98e70||Šance na odražení střely Quenem
   1083770|0593a1c5||Výdrž předmětu
   1083759|27ee5c6a||Šance na otrávení
   1083758|871c3b6a||Šance na zmražení
   1083755|fc2c4616||Šance na způsobení krvácení
   1083754|43079345||Šance na podpálení
   1083785|00000000||Dialog - časově omezené možnosti
   1084955|b1d6dbc4||Přednastavení grafiky
   1085172|a0ca60aa||Na začátku bitvy si lízneš jednu kartu navíc.
   1085180|e444be49||Zahodíš 2 karty a lízneš si z balíčku 1 kartu, kterou chceš.
   1085167|084da8f2||Lízneš si jednu kartu z protivníkova odkládacího balíčku.
   1085184|2b68f23c||Kdykoliv vyhraješ kolo, lízneš si z balíčku jednu kartu.
   1085233|53cf55c7||Slabší modrý mutagen
   1085232|0bc74e6e||Slabší zelený mutagen
   1084500|00000000||Vyhraj silné karty nad ostatními hráči a vylepši si balíček. Stávající hodnocení sbírky:
   1084506|f9cc2ff5||Šance na nalezení bylinek navíc
   1084504|fd80f42f||Zlata navíc
   1084575|c211f624||Bonusová zkušenost za lidi a nelidi
   1084574|0df31bef||Bonusová zkušenost za příšery
   1084573|00000000||Podívej se, jestli na vývěsce v Bělosadu nevisí oznámení o polednici.
   1110534|8087e1b0||[EN] Trophy hunter
   1110797|fb2cd197||POMOCNÝ PRACOVNÍK ZÁKAZNICKÉ PODPORY
   1110903|16f1acff||Maximum snímků za sekundu
   1110910|8076ee3d||Neomezeně
   1110909|447d80de||60
   1110908|447d8081||30
   1110954|27e189c3||Hardware kurzoru
   1110156|7d49be54||[EN] Plan B
   1110453|f8d17716||Tyto změny se projeví až po novém spuštění hry.
   1110452|f1838f72||Opravdu chceš tyto změny provést?
   1106623|eadc0ffb||Vytržená stránka: Silnější zelený mutagen
   1106622|5a48d789||Vytržená stránka: Silnější červený mutagen
   1106621|d820db3d||Vytržená stránka: Modrý mutagen
   1106620|2c438080||Vytržená stránka: Zelený mutagen
   1106619|d56ca54e||Vytržená stránka: Červený mutagen
   1106618|27743163||Silnější modrý mutagen
   1106617|acbde652||Silnější zelený mutagen
   1106616|121562a0||Silnější červený mutagen
   1106641|5625d6ee||Hra byla aktualizována. Veškeré uživatelské nastavení bylo obnoveno na výchozí hodnoty.
   1106624|eecaf062||Vytržená stránka: Silnější modrý mutagen
   1106707|f3f5fddc||Uloženou hru nelze načíst, protože byla vytvořena v novější verzi hry.
   1106069|5141493d||Trysk/Cval
   1106079|2e453c85||Elixír 1
   1106078|c3669d60||Zastavení
   1106077|dacadae9||Sesednout
   1106098|0cd28cbc||Znamení - Igni
   1106097|0cd66330||Znamení - Quen
   1106108|0d5c0a69||Herní nabídka
   1106107|0001a55c||Mapa
   1106106|8790195c||Inventář
   1106105|9397656e||Postava
   1106104|0ccf28fa||Znamení - Axie
   1106082|d54bee68||Tasit stříbrný meč
   1106081|0f285f10||Tasit ocelový meč
   1106080|2e453c86||Elixír 2
   1106093|8e655d51||Znamení - Yrden
   1106090|0cced3b5||Znamení - Aard
   1106118|e0ae4a1e||Encyklopedie
   1106117|ab64af37||Úkoly
   1106120|5700d7e9||Balíček na gwint
   1106367|46c53be2||Viditelnost listoví
   1107462|e8384175||Vrátit vše na výchozí
   1107461|471de117||Obnovit výchozí
   1107506|37ccab34||Výchozí hodnoty byly obnoveny.
   1107546|00000000||Když podržíš <<CiriAttackHeavy>>, provedeš výpad.<br><br>Čím déle budeš tlačítko držet, tím větší dosah bude útok mít.
   1107545|00000000||Výpad
   1107564|975ac993||-
   1107562|97bd647b||`
   1107615|02edec54||,
   1107614|601ce217||'
   1107613|1cd4b3ee||\
   1107612|22fc3489||]
   1107611|254901a4||[
   1107610|46cb42fc||=
   1107609|db981db5||Nic
   1107647|34f56ada||7
   1107619|54561bb2||Kolečko myši
   1107618|97b082a0||/
   1107617|58e638fe||.
   1107616|96d093f8||,
   1107630|34f56ad9||6
   1107629|34f56ad8||5
   1107628|34f56ad7||4
   1107627|34f56ad6||3
   1107626|34f56ad5||2
   1107625|34f56ad4||1
   1107679|00000000||Zvláštní útoky
   1107678|34f56b16||S
   1107677|34f56b04||A
   1107676|34f56b13||P
   1107675|34f56b12||O
   1107655|34f56b1a||W
   1107654|34f56b14||Q
   1107650|34f56ad3||0
   1107649|34f56adc||9
   1107648|34f56adb||8
   1107663|34f56b0c||I
   1107662|34f56b18||U
   1107661|34f56b1c||Y
   1107660|34f56b17||T
   1107659|34f56b15||R
   1107658|34f56b08||E
   1107657|00000000||Zvláštní rychlý úder provedeš podržením <<SpecialAttackLight>>.<br>Zvláštní silný úder provedeš podržením <<SpecialAttackHeavy>>.
   1107656|00000000||Zvláštní útoky
   1107700|34f56b1d||Z
   1107699|34f56b0f||L
   1107698|34f56b0e||K
   1107708|34f56b11||N
   1107707|34f56b05||B
   1107706|34f56b19||V
   1107705|34f56b06||C
   1107704|34f56b1b||X
   1107684|34f56b0b||H
   1107683|34f56b0a||G
   1107682|34f56b09||F
   1107681|34f56b07||D
   1107680|00000000||Zvláštní rychlý úder provedeš podržením <<SpecialAttackLight>>.<br>Zvláštní silný úder provedeš podržením <<SpecialAttackHeavy>>.
   1107692|34f56b0d||J
   1107735|00000000||Rychlý úder
   1107734|00000000||Rychlý úder provedeš stiskem <<AttackLight>>.
   1107733|00000000||Rychlý úder
   1107736|00000000||Proveď na Vesemira rychlý úder stiskem <<AttackLight>>.
   1107719|69b7f64c||F5
   1107718|69b7f64b||F4
   1107717|69b7f64a||F3
   1107716|69b7f649||F2
   1107715|69b7f648||F1
   1107714|34f56b10||M
   1107726|cd46d2ea||F12
   1107725|cd46d2e9||F11
   1107724|cd46d2e8||F10
   1107723|69b7f650||F9
   1107722|69b7f64f||F8
   1107721|69b7f64e||F7
   1107720|69b7f64d||F6
   1107831|00000000||Balíček na gwint
   1107832|00000000||Získáváš novou gwintovou kartu!<br>Pokud si ji chceš prohlédnout, otevři <font color="#CD7D03">herní nabídku</font> a pak <font color="#CD7D03">panel Balíček na gwint</font>.
   1107415|b7af1a38||Rychlé cestování můžeš použít i na lodi a překonat tak velké vodní plochy.
   1107417|e88df9f3||Zde můžeš využít služeb prostitutek.
   1107416|e72b5002||Zbrojířské stoly tvému vybavení na omezený čas poskytnou zvýšenou hodnotu zbroje.
   1108631|f4dd4159||Nákres: Legendární medvědí boty
   1108630|69587240||Mistrovské legendární medvědí boty
   1108629|6958723f||Prvotřídní legendární medvědí boty
   1108628|6958723e||Vylepšené legendární medvědí boty
   1108627|6958723d||Legendární medvědí boty
   1108626|a8383957||Nákres: Legendární medvědí zbroj
   1108625|3972483d||Mistrovská legendární medvědí zbroj
   1108624|3972483c||Prvotřídní legendární medvědí zbroj
   1108639|35fdbf9a||Prvotřídní legendární medvědí kalhoty
   1108638|35fdbf99||Vylepšené legendární medvědí kalhoty
   1108637|35fdbf98||Legendární medvědí kalhoty
   1108636|cd0fc0be||Nákres: Legendární medvědí pěstnice
   1108635|2a7f26a5||Mistrovské legendární medvědí pěstnice
   1108634|2a7f26a4||Prvotřídní legendární medvědí pěstnice
   1108633|2a7f26a3||Vylepšené legendární medvědí pěstnice
   1108632|2a7f26a2||Legendární medvědí pěstnice
   1108623|3972483b||Vylepšená legendární medvědí zbroj
   1108620|80b9cac9||Legendární medvědí zbroj
   1108617|d65f831f||test
   1108657|f44177a8||Mistrovský legendární medvědí ocelový meč
   1108656|f44177a7||Prvotřídní legendární medvědí ocelový meč
   1108647|dcbc44f3||Prvotřídní legendární medvědí stříbrný meč
   1108646|dcbc44f2||Vylepšený legendární medvědí stříbrný meč
   1108645|34f98940||Legendární medvědí stříbrný meč
   1108643|84371e0d||Nákres: Legendární medvědí kuše
   1108642|4b36faff||Legendární medvědí kuše
   1108641|963903b4||Nákres: Legendární medvědí kalhoty
   1108640|35fdbf9b||Mistrovské legendární medvědí kalhoty
   1108655|f44177a6||Vylepšený legendární medvědí ocelový meč
   1108654|19d3d8f4||Legendární medvědí ocelový meč
   1108653|e68a0f42||Nákres: Mistrovský legendární medvědí stříbrný meč
   1108652|e68a0f41||Nákres: Prvotřídní legendární medvědí stříbrný meč
   1108651|e68a0f40||Nákres: Vylepšený legendární medvědí stříbrný meč
   1108649|4cb18f0e||Nákres: Legendární medvědí stříbrný meč
   1108648|dcbc44f4||Mistrovský legendární medvědí stříbrný meč
   1108919|91c7c1bb||Legendární gryfí pěstnice
   1108918|c7bda820||Nákres: Legendární gryfí boty
   1108917|85739007||Mistrovské legendární gryfí boty
   1108916|85739006||Prvotřídní legendární gryfí boty
   1108915|85739005||Vylepšené legendární gryfí boty
   1108914|85739004||Legendární gryfí boty
   1108913|7b18a01e||Nákres: Legendární gryfí zbroj
   1108912|558d6604||Mistrovská legendární gryfí zbroj
   1108927|5218dd62||Mistrovské legendární gryfí kalhoty
   1108926|5218dd61||Prvotřídní legendární gryfí kalhoty
   1108925|5218dd60||Vylepšené legendární gryfí kalhoty
   1108924|5218dd5f||Legendární gryfí kalhoty
   1108923|563c32d7||Nákres: Legendární gryfí pěstnice
   1108922|91c7c1be||Mistrovské legendární gryfí pěstnice
   1108921|91c7c1bd||Prvotřídní legendární gryfí pěstnice
   1108920|91c7c1bc||Vylepšené legendární gryfí pěstnice
   1108897|766d842e||[EN] Marcel Kroeber
   1108896|5a090a64||[EN] Alfred Mauss
   1108911|558d6603||Prvotřídní legendární gryfí zbroj
   1108910|558d6602||Vylepšená legendární gryfí zbroj
   1108909|06bfae50||Legendární gryfí zbroj
   1108908|778670f6||Nákres: Mistrovský legendární medvědí ocelový meč
   1108907|778670f5||Nákres: Prvotřídní legendární medvědí ocelový meč
   1108906|778670f4||Nákres: Vylepšený legendární medvědí ocelový meč
   1108905|ad02cdc2||Nákres: Legendární medvědí ocelový meč
   1108944|ff70c34f||Nákres: Mistrovský legendární gryfí ocelový meč
   1108957|199db192||Nákres: Prvotřídní legendární gryfí pěstnice
   1108956|199db191||Nákres: Vylepšené legendární gryfí pěstnice
   1108955|35261566||Nákres: Mistrovské legendární gryfí boty
   1108954|35261565||Nákres: Prvotřídní legendární gryfí boty
   1108953|35261564||Nákres: Vylepšené legendární gryfí boty
   1108935|5bea0807||Nákres: Vylepšený legendární gryfí stříbrný meč
   1108934|dd770d95||Nákres: Legendární gryfí stříbrný meč
   1108933|e2303a7b||Mistrovský legendární gryfí stříbrný meč
   1108932|e2303a7a||Prvotřídní legendární gryfí stříbrný meč
   1108931|e2303a79||Vylepšený legendární gryfí stříbrný meč
   1108930|402b3487||Legendární gryfí stříbrný meč
   1108929|77dfe25b||Nákres: Legendární gryfí ocelový meč
   1108928|69196a7b||Nákres: Legendární gryfí kalhoty
   1108943|ff70c34e||Nákres: Prvotřídní legendární gryfí ocelový meč
   1108942|ff70c34d||Nákres: Vylepšený legendární gryfí ocelový meč
   1108941|4f453541||Mistrovský legendární gryfí ocelový meč
   1108940|4f453540||Prvotřídní legendární gryfí ocelový meč
   1108939|4f45353f||Vylepšený legendární gryfí ocelový meč
   1108938|09ac28cd||Legendární gryfí ocelový meč
   1108937|5bea0809||Nákres: Mistrovský legendární gryfí stříbrný meč
   1108936|5bea0808||Nákres: Prvotřídní legendární gryfí stříbrný meč
   1108983|09960d9e||Vylepšená legendární kočičí zbroj
   1108982|24c58cec||Legendární kočičí zbroj
   1108981|f737bfb0||Nákres: Mistrovské legendární medvědí kalhoty
   1108980|f737bfaf||Nákres: Prvotřídní legendární medvědí kalhoty
   1108979|f737bfae||Nákres: Vylepšené legendární medvědí kalhoty
   1108978|1a61e158||Nákres: Mistrovská legendární medvědí zbroj
   1108977|1a61e157||Nákres: Prvotřídní legendární medvědí zbroj
   1108976|1a61e156||Nákres: Vylepšená legendární medvědí zbroj
   1108991|f1e2f3bc||Nákres: Legendární kočičí boty
   1108990|397c37a3||Mistrovské legendární kočičí boty
   1108989|397c37a2||Prvotřídní legendární kočičí boty
   1108988|397c37a1||Vylepšené legendární kočičí boty
   1108987|397c37a0||Legendární kočičí boty
   1108986|a53debba||Nákres: Legendární kočičí zbroj
   1108985|09960da0||Mistrovská legendární kočičí zbroj
   1108984|09960d9f||Prvotřídní legendární kočičí zbroj
