;meta[language=es]
; id      |key(hex)|key(str)| text
    592239|00000000||¡A la vez, muchachos!
    591696|00000000||¡Conjuros! ¡El cerdo conjura!
    591698|00000000||¡Vaya!
    592247|00000000||¡Me he meado encima! ¡Aaargh!
    452728|af91b76f||Ghul
   1055644|e788c16a||Volund
    163527|97e2da76||Trol de piedra
    166803|05b6c502||Druida
    521598|05c0a9fb||Einar
   1055163|e128b05b||Noble nilfgaardiano
   1005072|00000000||Habla con el constructor de barcos cerca de la bahía de Kaer Trolde.
   1005073|00000000||Habla con los testigos de los ataques de sumergidos.
   1005079|00000000||Investiga el lugar donde fueron vistos los sumergidos con tus sentidos de brujo.
   1005080|00000000||Investiga la guarida de los sumergidos con tus sentidos de brujo.
   1005092|00000000||Escóndete en la guarida de la bruja del agua y espera a que el monstruo regrese.
   1005093|00000000||Mata a la bruja del agua.
   1005094|00000000||Coge un trofeo de la bruja del agua.
   1005095|00000000||Recoge tu recompensa de manos del constructor de barcos.
   1005096|00000000||Consulta el tablón de anuncios de Kaer Trolde en busca de información sobre la bruja del agua.
   1075058|00000000||Busca la guarida de los sumergidos con tus sentidos de brujo.
   1078418|00000000||Obtén una fórmula de feromonas de sumergido de un herborista local o consíguela por cualquier otro medio.
   1005082|00000000||Prepara una poción con feromonas de sumergido y úsala para camuflar tu olor.
   1005081|00000000||Investiga la guarida oculta con tus sentidos de brujo.
   1086633|00000000||Recoge ingredientes para una poción de feromonas de sumergido.
   1053444|00000000||El mar es una fuente inagotable de riquezas para los habitantes de Skellige. Ofrece un botín casi ilimitado de peces, perlas y ámbar. No obstante, en ocasiones, las gélidas aguas del archipiélago también arrojan monstruos que ni siquiera los guerreros más feroces de las islas son capaces de matar. La aldea a los pies de Kaer Trolde, por ejemplo, había sufrido el ataque de unos sumergidos especialmente agresivos. En el tablón de anuncios de la aldea se prometía una recompensa al valiente que lograra resolver el problema. Geralt, para quien matar sumergidos era tan sencillo como aliviar la vejiga, vio la oportunidad de ganar un dinero fácil.
   1053445|00000000||Mientras viajaba por la región cercana a Kaer Trolde, Geralt dio con el rastro de una monstruosidad marina. Puesto que la bestia merodeaba cerca de asentamientos humanos, el brujo decidió investigar el asunto, seguro como estaba de que alguien le recompensaría por ello.
   1053446|00000000||El mar es una fuente inagotable de riquezas para los habitantes de Skellige. Ofrece un botín casi ilimitado de peces, perlas y ámbar. No obstante, en ocasiones, las gélidas aguas del archipiélago también arrojan monstruos que ni siquiera los guerreros más feroces de las islas son capaces de matar. La aldea a los pies de Kaer Trolde, por ejemplo, había sufrido el ataque de unos sumergidos especialmente agresivos. El constructor de barcos local prometió a Geralt una recompensa si lograba resolver el problema. Geralt, para quien matar sumergidos era tan sencillo como aliviar la vejiga, vio la oportunidad de ganar un dinero fácil.
   1053447|00000000||Las cuevas bajo los acantilados de Ard Skellig estaban repletas de sumergidos, pero ellos no eran el verdadero peligro. Mucho peor era la bruja del agua que moraba en las cercanías. Aprovechando la ocasión, Geralt preparó un perfume a partir de las glándulas de los sumergidos para camuflar su propio olor (y debía de ser muy potente, pues por experiencia personal sé que el brujo desprende un olor muy fuerte tras varios días en la silla de montar). Tras hacer esto, Geralt se escondió en el rincón más oscuro de la guarida y espero a que el monstruo regresara a casa...
   1053449|00000000||Geralt mató a la bruja del agua y volvió a por la recompensa prometida. Sin embargo, no sería la primera vez que se llevara una desagradable sorpresa: cuando llegó la hora de pagar, el constructor de barcos lamentó la generosidad que había sentido mientras redactaba el anuncio.
    368919|00000000||Contrato: Muire d'yaeblen
    490853|00000000||El cielo llora...
    490855|00000000||Podrían encerrarnos en un gueto a todos los no humanos. ¿Quién se lo impediría?
    490857|00000000||¿Dónde has oído eso?
    506489|00000000||Podríamos trabajar en la fábrica de ladrillos.
    506491|00000000||¿Quién sabe?
    490859|00000000||¿Adónde vas?
    490861|00000000||Que te vaya bien.
    490863|00000000||Mira cómo vivimos los Aen Seidhe.
    503733|00000000||No. Me niego a hablar contigo. Va fail.
    490865|00000000||A ti también te odian, vatt'ghern.
    503735|00000000||¡La cacería salvaje os atrapará a todos!
   1031276|00000000||Magos y después no humanos... ¿A quién echaréis a la hoguera después?
    490871|00000000||Dh'oine o no, la muerte nos espera a todos.
    490867|00000000||¡Cuidado!
    490869|00000000||¿Qué ocurre?
    490873|00000000||¡Nooo!
   1018695|00000000||¿Qué...? ¡Guardias!
    490875|00000000||Ayuda...
    490877|00000000||Fuego Eterno, esperanza nuestra...
    490879|00000000||No me lo puedo permitir.
    496919|20d5722b||Mujer
   1077930|00000000||<i>Los silvanos son crueles, avaros y traicioneros. Aun así, los prefiero antes que a los dh'oine.</i><br>– Yaevinn, reconocido comandante scoia'tael<br><br>Los silvanos y los yakshas, una especie similar, son criaturas del bosque muy poco comunes, cuya apariencia es una combinación de los rasgos de una cabra y un hombre rechoncho. Normalmente, estos seres no suponen un gran peligro, simplemente una molestia, ya que su contacto con los humanos se limita a gastarles bromas inofensivas y a comerse los brotes de sus cosechas.<br>
   1077931|00000000||<br>Los silvanos y los yakshas no solo se parecen a los hombres en su aspecto físico, sino también en su comportamiento. De todas formas, han imitado más vicios y debilidades que virtudes. Vagos por naturaleza, tienden a pasarse los días completamente inactivos, fumando, engullendo platos diversos y nadando en bebida. <br><br>Puesto que a los silvanos y los yakshas les gusta beneficiarse del fruto del trabajo ajeno sin permiso, a menudo los hombres no los reciben con demasiada alegría y, dejándose llevar por su extraña apariencia, intentan resolver el problema por la fuerza. Por desgracia, esto suele terminar en tragedia, ya que los silvanos, además de corpulentos, también son sorprendentemente fuertes y ágiles. Además, emiten un aroma fuerte y desagradable que provoca arcadas y mareos hasta a los brujos, acostumbrados por su trabajo a los hedores más nauseabundos. Hay que cuidarse especialmente de los yakshas, ya que son más fieros y más propensos a luchar que los silvanos normales.
   1077882|00000000||Silvanos
    166556|b944cb00||El hombre más feo del mundo
   1078453|0035edb6||Dragón
    563687|00000000||Hay algo podrido.
    563689|00000000||*Snif, snif, snif* Urgh.
    563691|00000000||Que no, que no, que aquí hay algo que apesta...
    391739|00000000||¿Mmm?
    391733|00000000||Hola.
   1043427|00000000||Un brujo...
    391737|00000000||Eres brujo, ¿verdad?
    391741|00000000||¿Te vas a quedar?
   1043429|00000000||¿Qué tienes con ella, con la hechicera? Yennefer, ¿no?
    530488|00000000||¿Estás mejor?
    391735|00000000||Vienes de muy lejos.
    391745|00000000||¡Corred!
    391743|00000000||¡No he hecho nada!
    391747|00000000||¡No, por favor, no!
    530486|00000000||¿Nos hacía falta un chaparrón?
    531666|00000000||¡Primero oí el estampido y la explosión casi saca los barcoluengos de la bahía!
    531668|00000000||Yo creo que fue una estrella fugaz.
    531670|00000000||Mmmmm...
    531672|00000000||¿Pretendes que tu hija sea sacerdotisa de Freya? ¿Seguro que la diosa la aceptará?
    531674|00000000||Ehhhh... Sí, creo que sí.
    530490|00000000||Recuerdos a tu padre.
    530492|00000000||¡Ahhhh!
    530494|00000000||Gran Diosa, te ofrezco mi corazón.
   1086956|00000000||<br>Aunque el sabueso luchó con fiereza, acabó sucumbiendo a la espada del brujo. Al matar a este peligroso monstruo, Geralt evitó un mayor tormento a los humanos, los medianos y, por último, pero no por ello menos importante, a las abejas de la zona.
   1087327|00000000||<i>Algo ha arrasado nuestros campos y nuestras colmenas. Creemos que es... el fantasma apicultor.<i><br>Holofernes Meiersdorf<br>
   1081907|00000000||El "fantasma apicultor" que destruía las colmenas de la familia Meiersdorf resultó ser un sabueso perdido de la cacería salvaje. A la hora de luchar contra semejante bestia, hay que tener en cuenta tres cosas. Lo primero de todo es que la gruesa armadura de hielo que la cubre solo se puede atravesar con golpes fuertes. La segunda es que, al igual que el resto de criaturas nacidas del hielo, es vulnerable al fuego, incluida la Señal de Igni. Y la tercera y última es que jamás muestra piedad.
   1081906|00000000||El fantasma apicultor
   1077673|00000000||<i>Los hombres –los educados, al menos– me considerarían un monstruo. Un engendro que bebe sangre.</i><br>– Emiel Regis, vampiro supremo<br><br>Solo la sed mutua por la sangre une a los vampiros supremos con sus primos lejanos y mucho más primitivos: ekimmaras, lamias, katakans y similares. Estos vampiros son, de hecho, mucho más parecidos a los humanos que a esos chupasangres que asemejan murciélagos. No solo son como nosotros en apariencia, sino que comparten nuestra inteligencia y pautas de comportamiento. Esto significa que no se agazapan en fortalezas lejanas ni se esconden en las sombras. Por el contrario, les gustan las ciudades particularmente, donde llevan engañosas vidas decentes. Ni los brujos son capaces de reconocerlos de inmediato, porque sus medallones permanecen completamente quietos en presencia de ellos. Todas estas similitudes no deben impedirnos ver una diferencia esencial: los vampiros supremos son inmortales y los humanos no. Los que se han enfrentado a ellos en combate y han sobrevivido se cuentan con los dedos de una mano.<br>
   1077674|00000000||<br>Por suerte para los brujos, los vampiros supremos son extremadamente raros y no todos son peligrosos para los humanos. Aunque sí que les gusta la sangre, no tienen por qué beberla para sobrevivir. Algunos vampiros supremos han renunciado a alimentarse de los humanos y no hacen daño a nadie, aunque hay otros que ceden a sus deseos. El brujo que se atreva a combatir a un vampiro supremo debe tener en cuenta que se enfrenta a un monstruo dotado de una fuerza increíble, que es invulnerable al fuego, capaz de manipular a hombres y animales, de volverse invisible y de convertirse en un murciélago gigante... y que además es casi imposible de matar. Dicho de otro modo, hasta un cazador de monstruos avezado debe pensárselo dos veces antes de aceptar un contrato por estas criaturas, aunque le ofrezcan medio reino y la mano de la princesa.
   1077513|00000000||Vampiros supremos
   1078326|00000000||Caballos: detenerse
   1078327|00000000||Mantén <<Stop>> para detener a tu caballo.
   1073510|00000000||Tablones de anuncios
   1073511|00000000||Los tablones de anuncios contienen ofertas de trabajo para los brujos.
   1002909|00000000||No, me has tomado por otro.
   1003556|00000000||Cuántos invitados…
   1003558|00000000||Lo siento.
   1003560|00000000||¡Joder!
   1003570|00000000||¡Fuera la máscara!
   1003562|00000000||¡Arrrgh!
   1003564|00000000||¡Flanqueadlo! ¡Atacadlo por la espalda!
   1003566|00000000||¡Dichoso brujo!
   1003568|00000000||¡Ahora sí que…!
    574066|00000000||¡Je, je, je! ¡A coger caracoles!
    525487|00000000||Hola.
    574068|00000000||Pírate.
    574070|00000000||Mami no nos deja hablar con desconocidos.
    574080|00000000||Nooo.
    574072|00000000||¿Te gustan los grillos? ¿Enteros o los masticas antes?
    574082|00000000||¿Qué le ha pasado a tu cara?
    574074|00000000||¡Vamos...!
    574076|00000000||Mamáaa...
    574078|00000000||¡Hay que irse!
   1053206|00000000||Unos estudiantes chismosos informaron a Geralt de la regata anual intramuros organizada por la Academia de Oxenfurt. Aunque el campus estaba cerrado por cuestiones políticas relacionadas con la guerra, los estudiantes habían decidido mantener la tradición y organizar ellos la regata. A Geralt le interesaba participar, pero como era una prueba exclusiva para estudiantes, primero tuvo que matricularse. De este modo, en una medida admirable para fomentar la diversidad de su cuerpo estudiantil, la ilustre Academia de Oxenfurt admitió al brujo Geralt de Rivia.
   1053207|00000000||¡Los vientos favorecieron al brujo, que ganó la regata y se hizo con el gran premio!
   1009232|00000000||Gana la carrera.
   1047984|00000000||Habla con el organizador de la carrera.
   1009231|00000000||Regata: Oxenfurt
    595620|0001889f||Elfo
    514768|59ceedfa||Mujer
    592007|00000000||¡Aaaah!
    592019|00000000||¿Duele? ¡Esa era la idea!
    592021|00000000||Te arrancaré el melón y cagaré en el agujero.
    592009|00000000||Joder.
    592011|00000000||¡No cedáis!
    592013|00000000||¡Con vigor, muchachos! ¡Vigor!
    592015|00000000||¡Maldita brujería!
    592017|00000000||¡Date por muerto!
    592023|00000000||¡Iiiiii!
    489887|00000000||No tiene sentido trabajar con esta lluvia.
    489889|00000000||Van a duplicar los impuestos en primavera, y eso significa...
    576315|00000000||Que se acerca otra tormenta...
    504654|00000000||¡El hambre ha empujado a la gente al otro lado del río a comer y comerciar con bebés!
    489891|00000000||La misma mierda bajo el sol.
    489893|00000000||¡Pero no me habría imaginado escucharlo de ti!
    504656|00000000||¡No puede ser!
    506614|00000000||¿Vas al mercado de pescado por la mañana?
    506616|00000000||Estooo, no lo sé.
    489895|00000000||Saludos.
    489899|00000000||¿Qué quieres?
    504662|00000000||{Sorbo}
    489897|00000000||Me vendría bien un trago.
    489901|00000000||¡Cabeza blanca como el hijo de un molinero!
    504658|00000000||El alguacil es un hombre duro. Sería aconsejable no crear problemas en la posada.
    504660|00000000||¿Por qué no me dejáis todos en paz?
    489903|00000000||¡Eh!
    489909|00000000||¡Barbarie!
    489911|00000000||¡Que alguien me ayude!
    489913|00000000||Líbranos del mal.
   1019014|00000000||¡Ladrón!
   1033630|00000000||Ambos sabemos que los oscuros no atravesarán el Pontar. La viruela los ha alcanzado.
    579747|00000000||{Estornudo adorable y refinado}
    579749|00000000||{Dos estornudos rápidos}
    579751|00000000||{Risa por la nariz con mocos}
    491993|00000000||Deberían pagarnos más por trabajar con este tiempo de mierda.
    494493|00000000||¡Y el mago gruñó, se tiró un pedo y estalló! Y con él, tres de nuestros chicos.
    503084|00000000||Si me dicen que tengo que proteger a las putas porque un asesino las persigue, me retiro.
    494495|00000000||No puede ser.
    503082|00000000||Estamos gastando saliva en balde.
    507345|00000000||¿Sigues queriendo dejarlo y buscar otra cosa?
    507347|00000000||Eh... No lo sé.
   1031414|00000000||Gracias por tu ayuda, Geralt. Sin ti no habríamos atrapado a este cabrón.
    492001|00000000||Tienes un aspecto sospechoso, vagabundo.
   1031416|00000000||¿Cómo supiste que era el forense de la ciudad?
    507377|00000000||Te estoy vigilando, albino.
    491995|00000000||¡Aquí no se pierde el tiempo!
    491999|00000000||{escupe}
    507375|00000000||Sí, ¿y...?
    491997|00000000||¿Sí?
    492003|00000000||Muévete.
    492043|00000000||¿Qué ha sido eso?
    492005|00000000||Demonios, otra vez no.
    492007|00000000||No seas estúpido.
    492009|00000000||Nooo…
    492011|00000000||¡Lo ha matado!
    492013|00000000||¡No lo conseguiremos!
    492015|00000000||¡Tapaos los ojos!
    492017|00000000||¡Rodeadlo!
    492019|00000000||¡Silencio! ¡Dispersaos!
    492021|00000000||¡Te pudrirás en una mazmorra!
    507379|00000000||¡Muere!
    492023|00000000||¡Suelta el arma!
   1072541|00000000||Venga, vamos. Guarda la espada en la vaina.
   1072543|00000000||Tú te lo has buscado.
   1072770|00000000||Has sido razonable.
    516304|00000000||¡Llueve por los diablillos!
    517699|00000000||El pobre se vino abajo. Seguro que un día de estos me lo encuentro ahorcado en el bosque.
    517701|00000000||Basta, no quiero saber nada.
    517703|00000000||¿Y? ¿Lo dejarás en el bosque?
    516418|00000000||¡Socorro!
    516410|00000000||Largo de aquí.
    516422|00000000||Déjame en paz.
    517705|00000000||Olvídalo. Es el hambre... Te afecta a la cabeza.
    516406|00000000||¡Que te vaya bien!
    516416|00000000||¡Escondeos, buena gente!
    516412|00000000||¡Si no fuera por quienes nos ayudan, habríamos muerto de hambre hace mucho!
    516424|00000000||Así que eres el albino...
    516408|00000000||No es fácil, en absoluto...
    516414|00000000||¿A qué venía eso?
    516420|00000000||¡Compasiva Verna, madre de los necesitados, ten piedad!
    517723|00000000||¿Estaremos a salvo de la cólera de los bandidos?
    163531|37f36991||Hjalmar
    594081|00000000||¿Eh?
    594085|00000000||¿Quieres alistarte en la Guardia del Templo?
    594083|00000000||Un millón de débitos y un millón de créditos. Vaya, eso son dos millones.
    594974|00979f66||Rey Bran
   1048622|00000000||Después de una larga búsqueda, Geralt estaba a punto de llegar a su objetivo. Avallac'h había escondido a Ciri de la cacería en la mágica Isla de las Brumas, adonde solo era posible llegar si el destino te consideraba digno o siguiendo a una luciérnaga, la opción más sencilla. Por lo tanto, Geralt se dispuso a zarpar hacia la isla para recuperar a Ciri.<br>
   1048623|00000000||Por fin. Después de años de separación, de semanas buscando, de decenas de pistas falsas y preocupación infinita, Geralt había encontrado a Ciri. Sin embargo, no tuvieron mucho tiempo para celebrar su reunión. En cuanto Ciri despertó del sueño mágico, la cacería salvaje captó el rastro e inició el ataque. A Geralt y a su hija adoptiva no les quedó más remedio que usar las aptitudes especiales de Ciri para huir a Kaer Morhen y enfrentarse allí a los atacantes.<br>
    306101|00000000||Encuentra a Ciri.
    306059|00000000||Viaja a la Isla de las Brumas.
    560957|00000000||Lleva a Gaspard a la cabaña.
   1060563|00000000||Sigue a la luciérnaga.
   1060564|00000000||Mira qué hay en la cabaña.
   1076292|00000000||Busca a Ferenc por la costa.
   1076291|00000000||Busca a Gaspard en las inmediaciones del faro.
   1078523|00000000||Despierta a Gaspard.
   1014730|00000000||Habla con amigos que puedan ayudarte a derrotar a la cacería y pídeles que te acompañen.
   1083689|00000000||Vuelve a la cabaña.
   1084654|00000000||Ve a Skellige.
   1084655|00000000||Sube a una barca.
   1076290|00000000||Busca a Ivo en la cueva.
    439463|00000000||La Isla de las Brumas
   1073388|00000000||Opciones de diálogo
   1073389|00000000||Elige una opción de diálogo con <<GUI_NavigateUpDown>> y pulsa <<GUI_Select>> para seleccionarla.
    526910|00000000||Corté una cuerda de leña por la mañana, y ahora estará empapada.
    527394|00000000||Me han dicho que se dejó un montón de tesoros.
    527396|00000000||Solo tenemos que ir allí, matar a ese hijo de puta, y serán nuestros.
    527398|00000000||¿Dónde has oído eso?
    527400|00000000||Holger Manonegra está buscando marineros. ¿Qué te parece?
    527402|00000000||Voy a pensármelo.
    526912|00000000||¿Qué tal, colega?
    526914|00000000||Ve en paz.
    526961|00000000||¿Qué?
    526963|00000000||Joder.
    526916|00000000||Lleva a la espalda al menos seis libras de plata puntiaguda...
    526965|00000000||Eh, canoso. Te la estás buscando.
    526918|00000000||¿Qué cojones...?
    526920|00000000||Silencioso pero mortal, eh...
    526921|00000000||¡Aaaaah!
    526923|00000000||¡Capullo taimado!
    526935|00000000||¡Muérete de una puta vez!
    526937|00000000||¡Argh!
    526925|00000000||¡Danos todo lo que tengas!
    526927|00000000||¡A por él!
    526929|00000000||¡Venga, tíos! ¡Dadle una paliza!
    526931|00000000||¡Un puto brujo!
    526933|00000000||¡Date por muerto!
   1038800|00000000||Mmm. Geralt de Rivia.
   1038802|00000000||Has ido demasiado lejos.
   1078456|bc5b4e2f||Kernun
   1080768|d404e3b6||Yanina
    363525|00000000||Misiones secundarias
   1061131|00000000||Pocos jarls de Skellige eran tan honrados y respetados como Donar an Hindar, el mayor de todos ellos. A pesar de su avanzada edad, seguía siendo el líder activo de su clan y su representante en todas las reuniones oficiales. La única persona capaz de hacerle perder los papeles era Lugos el Loco, cuyo clan llevaba mucho tiempo enfrentado a los an Hindar. El hogar de Donar estaba en Hindarsfjall, como el templo de Freya. Como correspondía a un vecino de los dioses, Donar era famoso por su sabiduría, sus opiniones razonables y su piedad. Aunque con los dioses del continente no se mostraba muy piadoso, puesto que durante su juventud había saqueado sus ricos santuarios.<br>
   1061130|00000000||Donar an Hindar
   1042932|7391c71d||Actor
   1055109|e08692e7||Marinero
   1049078|b18f22b0||Hombre de Sacabuche
    451163|cc663b8e||Comerciante
   1039909|00000000||Geralt, contente un poco.
   1039923|00000000||¿Ya está? ¿Has acabado?
   1059757|00000000||¿Sí?
   1039913|00000000||¡Aaah!
   1039911|00000000||¡Sí...! ¡Sí!
   1039915|00000000||¿Y eso es todo lo que tienes?
   1039917|00000000||Joder.
   1039919|00000000||¡¿Qué?! ¡¿Te has quedado sin pelotas?!
   1039921|00000000||¡Temeria!
    344307|003568e3||Rico
   1084945|2492b651||Fergus Graem
   1078301|00000000||Drabik:<br><br>Escucha, imbécil. Si sigues dejando el tesoro a la vista de todos, no nos va a durar mucho. ¿Te crees que somos los únicos bandidos de por aquí? Con lo burro que eres, a lo mejor sí. Bueno, pues ya te lo digo yo: no, no somos los únicos. Así que sé bueno y escóndelo en algún lugar donde solo tú y yo podamos encontrarlo. De lo contrario, pienso zurrarte en el trasero hasta dejártelo como una sandía.<br><br>-Mettky
   1078302|00000000||Geralt se dio cuenta de que alguien podría haber saqueado ya el alijo secreto, pero decidió buscarlo de todos modos. Y menos mal que lo hizo, pues contenía un sinfín de objetos valiosos.
   1087028|00000000||Dicen que la curiosidad mató al gato. Sin embargo, en el caso del brujo, le había traído más riquezas que desgracias. Por eso, cuando encontró una carta que hablaba de tesoros, no dudó ni un instante en leerla con gran detenimiento...
   1078303|00000000||Usa tus sentidos de brujo para encontrar los objetos ocultos mencionados en la carta.
   1087029|00000000||Lee la carta que encontraste.
   1078300|00000000||Oculto del mundo
   1084445|00000000||Bombas
   1084446|00000000||Colócate en el lugar indicado en el minimapa.
   1055562|9d614a8b||Perro manso
    416770|dc3b3b65||Anciano del clan Craite
    490693|00000000||Parece que la lluvia no te molesta.
    490695|00000000||Lo están buscando, pero es como un fantasma, no deja huellas. ¡Chas! y desaparece.
    503665|00000000||Van a ahorcar a los cuatro jóvenes elfos sospechosos de colaborar con los scoia'tael.
    576223|00000000||En la puerta. Un aviso para los habitantes de Villar.
    490697|00000000||¿Quién te ha dicho eso?
    503666|00000000||Eh.
    506485|00000000||¿Volverías a trabajar en la tintorería de nuevo?
    506487|00000000||No lo sé.
    490699|00000000||Bienvenido.
    490703|00000000||Aquí no hay monstruos. Solo humanos.
    503712|00000000||¿Qué buscas por aquí, extranjero?
    503716|00000000||Un asesino anda por la ciudad, pero eso no te asusta, ¿verdad?
    490705|00000000||¿Conoces las leyendas del Lobo Blanco?
    503714|00000000||Debería haberme quedado con mis hombres.
    580152|00000000||Al menos habría muerto con dignidad.
    490701|00000000||Hoy llegará la felicidad.
    490707|00000000||¿Qué?
    490709|00000000||¿Qué?
    490711|00000000||Argh...
    490713|00000000||¡Ha desenfundado su espada!
    490715|00000000||Neén...
    490717|00000000||¡Aen'drean va, eveigh Aine!
    490719|00000000||Hav'caaren...
   1018693|00000000||¡Ladrones! ¡Rateros!
   1011030|00000000||Al menos me limpiará los pies.
   1011028|00000000||¿Qué? Maldición.
   1011020|00000000||¿Qué narices miras?
   1011024|00000000||¡Ugh!
   1011022|00000000||¡Pateadlo!
   1011026|00000000||Ptuf.
   1019336|705f38cd||Gundar
    532375|e6cc8bad||Campesino
    563535|5a32e0f6||Mercenario
    557328|d1f0fb0d||Wyverno
   1047255|c47eeb89||Casera
    563675|00000000||¿Eh?
    563677|00000000||He perdido mi fuerza.
    563679|00000000||Miserable. Y hambriento.
   1073477|00000000||Caballos: montar
   1073478|00000000||Acércate a un caballo y pulsa <<MountHorse>> para subirte a él.
   1082276|00000000||[EN] [DEBUG] Did you bring Crach children back to him?
   1082280|00000000||[EN] [DEBUG] Did you help Cerys or Hjalmar with "massacre in Kaer Trolde" quest, or did you skip it?
   1082282|00000000||[EN] [DEBUG] I helped Hjalmar to punish the berserkers
   1082278|00000000||[EN] [DEBUG] No, I didn't bother to look
   1082283|00000000||[EN] [DEBUG] I skipped it, I'm no tool
   1082285|00000000||[EN] [DEBUG] What did you do with Keira?
   1082288|00000000||[EN] [DEBUG] I did her entire storyline, and let her go
   1082289|00000000||[EN] [DEBUG] I did her storyline, and asked her to go to Kaer Morhen
   1082287|00000000||[EN] [DEBUG] I did her entire storyline, and killed her
   1082291|00000000||[EN] [DEBUG] What did you do with Sara, the godling in haunted house?
   1082293|00000000||[EN] [DEBUG] I chased her out or told banker to do it
   1082295|00000000||[EN] [DEBUG] Did you help Triss with her mage issues?
   1082299|00000000||[EN] [DEBUG] Is Triss your Girlfriend?
   1082301|00000000||[EN] [DEBUG] Nope, I hate redheads
   1082297|00000000||[EN] [DEBUG] I didn't bother to help her
   1082303|00000000||[EN] [DEBUG] Is Yennefer your Girlfriend?
   1082305|00000000||[EN] [DEBUG] Nope.
   1082307|00000000||[EN] [DEBUG] Did you kill Whoreson Junior?
   1082309|00000000||[EN] [DEBUG] No, not sure why though
   1082313|00000000||[EN] [DEBUG] Did you help Vernon Roche with his Ves problem?
   1082315|00000000||[EN] [DEBUG] No
   1082344|00000000||[EN] Did you take Ciri to meet Emhyr?
   1082340|00000000||[EN] Did you take money from Emhyr when he offered you reward?
   1082342|00000000||[EN] No! Who does he think he is?
   1082346|00000000||[EN] No
   1082336|00000000||[EN] What did you do when Ciri was irritated about her training in Kaer Morhen, after battle?
   1082338|00000000||[EN] We were throwing snowballs at each other
   1082332|00000000||[EN] What did you do during Ciri's visit in Avallach's lab?
   1082334|00000000||[EN] I gave her Lara Dorren necklace
   1082328|00000000||[EN] Did you go with Ciri to see Skjall's grave?
   1082330|00000000||[EN] No, ain't nobody got time for that
   1086379|00000000||[EN] Did you allow Ciri to talk with Lodge alone or were you an overprotective father?
   1086381|00000000||[EN] I went in with her
   1082368|00000000||[EN] Did you kill king Radovid?
   1082322|00000000||[EN] Yeah, he was insane.
   1082355|00000000||[EN] Did you allow Dijkstra to kill Roche and Thaler?
   1082356|00000000||[EN] Yes, Dijkstra won
   1082357|00000000||[EN] No, Dijkstra is dead
   1082311|00000000||[EN] [DEBUG] Ok, you're done. Good luck.
   1082321|00000000||[EN] Nope, long live the king!
   1086380|00000000||[EN] She went in alone
   1082329|00000000||[EN] Yes, we went there
   1082333|00000000||[EN] We wrecked the place
   1082337|00000000||[EN] We went for a drink
   1082341|00000000||[EN] I did, greedy bastard I am.
   1082345|00000000||[EN] Yes
   1082314|00000000||[EN] [DEBUG] Yes
   1082308|00000000||[EN] [DEBUG] Yes, he deserved it
   1082304|00000000||[EN] [DEBUG] Hell yeah!
   1082300|00000000||[EN] [DEBUG] Yep, I luv her so much!
   1082296|00000000||[EN] [DEBUG] I helped her evacuate mages from Novigrad
   1082292|00000000||[EN] [DEBUG] I let her stay in the house
   1082286|00000000||[EN] [DEBUG] I helped her in elf mage hidout, and that's it
   1082281|00000000||[EN] [DEBUG] I helped Cerys to discover who did it
   1082277|00000000||[EN] [DEBUG] Yes, I found Hjalmar and Cerys
   1082274|00000000||[EN] [DEBUG] Welcome to chicken test. Tell me what you chosen during part 1.
   1082324|00000000||[EN] Did you help nonhumans to steal horses?
   1082325|00000000||[EN] Yeah, Ciri was thrilled.
   1082326|00000000||[EN] No, stealing is bad, m'kay!
   1007345|cacdb436||Chet
   1086924|00000000||Mutágenos
   1086925|00000000||Una vez activados, los mutágenos otorgan bonificaciones a las estadísticas del personaje.
    307008|103d66e3||Liebre
   1061860|00000000||Siempre he considerado un motivo especial de orgullo el poder contar con Triss Merigold de Maribor entre mis amigos más íntimos y queridos. Esta hechicera de talento excepcional fue una estrella rutilante en su profesión, la antigua consejera del rey Foltest y famosa heroína de la Batalla de Sodden, conocida como "la Decimocuarta de la Colina". Y no se parecía en nada a sus hermanas de magia, casi siempre altaneras. Su ingeniosa mente, su sonrisa cálida y su considerable encanto personal siempre le habían ganado hasta el más duro de los corazones. Aunque personalmente mi relación con Triss siempre fue de naturaleza fraternal, en un momento dado Geralt de Rivia encontró irresistibles sus atractivos. Desde entonces, los dos estuvieron unidos por sentimientos mucho más profundos que una gota superficial de amor pasajero.<br>
   1061861|00000000||Yennefer le dijo a Geralt que Triss se había ido a vivir hacía poco a la ciudad libre de Novigrado.<br>
   1061862|00000000||Al parecer, Triss se había escondido de los llamados "cazadores de brujas" que perseguían a quienquiera que usara magia en la ciudad y había acudido a uno de los líderes del hampa del lugar en busca de protección.<br>
   1061863|00000000||Tras dar unas cuantas vueltas, Geralt encontró a la hechicera, que efectivamente había hecho un trato con el llamado Rey de los Mendigos. Este la protegía y, como pago, ella prestaba servicios mágicos a la organización. Aunque Triss no sabía nada de Ciri ni de su estancia en Novigrado, prometió hacer todo lo que estuviera a su alcance para ayudar a Geralt en la investigación.<br>
