;meta[language=cz]
; id      |key(hex)|key(str)| text
    575812|00000000||Ano. Geralt.
    575814|00000000||Tož našpicuj ušiska, Geralte. Bo ti to včil vykláruju.
   1062617|00000000||Nedávno sme přežili ztroskotání. Dáké příšery z hlubin mi pár ogarů zožraly a zbytek sa nás tu ukryl.
   1063387|00000000||Na tem není nemlich nic divného, bo na ostrově je nebezpečí všade. Ale aspoň víš, čemu sme taký nedůvěřiví.
    371137|00000000||Yennefer. Čarodějka se jmenovala Yennefer z Vengerbergu.
    371139|00000000||Na ja, rychtik! "Z očí jí srší blesky, srdce jak hora z ledu..." ehm... jak to enem bylo?
    371127|00000000||Čarodějka se jmenovala Yennefer.
    370946|00000000||Začíná mi docházet trpělivost.
    371129|00000000||Začíná mi docházet trpělivost.
    371131|00000000||Na zupr. Tož to aby si šel, z kama ťa kočka dovalila.
    371133|00000000||Začínáte mě vážně štvát.
    370930|00000000||Jsem Geralt, zaklínač.
    370932|00000000||Pakuj sa pryč!
    370934|00000000||Hledám mladou dívku s popelavými vlasy a jizvou na tváři. Nepustíte mě dovnitř?
    370936|00000000||… Ne-e.
    370826|00000000||Hledám mladou dívku s popelavými vlasy.
    370812|00000000||Zamčeno...
    370814|00000000||Je tam někdo?
    370816|00000000||Zatraceně!
    370818|00000000||Hepčí!
    370820|00000000||Nic vám neudělám. Otevřete!
    370822|00000000||Tož tak. Šecka maskovačka v řiti.
    370824|00000000||A ty seš gdo? Co taji ščúraš?
    312802|05e75e62||Harpyje
    305735|00000000||Přivedl jsem vám kamaráda.
    576264|00000000||Vážně, jo? Tož nech nam neco povi.
    576266|00000000||Vzbuď se.
    305737|00000000||Šak su zhuru, furt!
    560391|00000000||Gasparde! Uhnitě, bo včil rozglábim vrata!
